cl_10108075	2
cl_10108681	2
cl_10108989	2
cl_10110128	2
cl_10111010	2
cl_10111547	2
cl_10112958	2
cl_10113123	2
cl_10114354	2
cl_10115815	2
cl_10123853	2
cl_10125204	2
cl_1012611	2
cl_10126999	2
cl_10127755	2
cl_10129009	2
cl_10130710	2
cl_10132842	2
cl_10136343	2
cl_10136851	2
cl_10137263	2
cl_10137532	2
cl_10140171	2
cl_10140642	2
cl_10143638	2
cl_10145382	2
cl_10148402	2
cl_10151436	2
cl_101516	2
cl_10156058	2
cl_10156583	2
cl_10158668	2
cl_10158697	2
cl_10159129	2
cl_10159607	2
cl_10159871	2
cl_10159912	2
cl_1016027	2
cl_10160275	2
cl_1016116	2
cl_10161466	2
cl_10161716	2
cl_10161950	2
cl_10168609	2
cl_10170857	2
cl_10172468	2
cl_10173892	2
cl_10175441	2
cl_10175692	2
cl_10177231	2
cl_10177733	2
cl_10179459	2
cl_10181876	2
cl_10185523	2
cl_10192503	2
cl_10192647	2
cl_1019384	2
cl_10196239	2
cl_10198115	2
cl_10198513	2
cl_1019997	2
cl_10201035	2
cl_10201110	2
cl_10201257	2
cl_10201797	2
cl_10202387	2
cl_10203502	2
cl_1020394	2
cl_10205100	2
cl_10205146	2
cl_10209602	2
cl_10210792	2
cl_10211699	2
cl_10211901	2
cl_10213564	2
cl_10213862	2
cl_10214430	2
cl_10218597	2
cl_10218618	2
cl_10224507	2
cl_10224725	2
cl_10224824	2
cl_10225101	2
cl_10228858	2
cl_10230388	2
cl_10231912	2
cl_10232945	2
cl_10233174	2
cl_10234165	2
cl_10234428	2
cl_10235717	2
cl_10235815	2
cl_10237003	2
cl_1023712	2
cl_10237219	2
cl_10238448	2
cl_10240350	2
cl_10241745	2
cl_10242399	2
cl_10243227	2
cl_10247570	2
cl_1025054	2
cl_10253177	2
cl_10254112	2
cl_10254167	2
cl_10255609	2
cl_10255949	2
cl_10257282	2
cl_10261040	2
cl_10264645	2
cl_10265332	2
cl_10267476	2
cl_10269001	2
cl_10271475	2
cl_10272829	2
cl_1027587	2
cl_10275962	2
cl_10276574	2
cl_10282107	2
cl_10283678	2
cl_10287198	2
cl_10290627	2
cl_10291369	2
cl_1029164	2
cl_10292388	2
cl_10294486	2
cl_10299424	2
cl_10299652	2
cl_10301877	2
cl_10302000	2
cl_10302166	2
cl_10303218	2
cl_10308279	2
cl_10309041	2
cl_10309870	2
cl_10310130	2
cl_10312114	2
cl_10313882	2
cl_10314150	2
cl_1031471	2
cl_10318056	2
cl_10322084	2
cl_10323065	2
cl_10323692	2
cl_10323976	2
cl_10325127	2
cl_10325208	2
cl_10325376	2
cl_10326737	2
cl_10327817	2
cl_10328940	2
cl_10332687	2
cl_10335772	2
cl_10337693	2
cl_10343294	2
cl_10345931	2
cl_10346077	2
cl_10346664	2
cl_10347615	2
cl_10349539	2
cl_1035012	2
cl_10350221	2
cl_10350604	2
cl_10352700	2
cl_10352891	2
cl_10352893	2
cl_10353896	2
cl_10357287	2
cl_10358593	2
cl_1035912	2
cl_10359717	2
cl_10360853	2
cl_10362379	2
cl_10363559	2
cl_10364180	2
cl_10364799	2
cl_10365347	2
cl_10367232	2
cl_10368061	2
cl_10371789	2
cl_10372753	2
cl_10373108	2
cl_10375556	2
cl_10376877	2
cl_10377313	2
cl_10378378	2
cl_10378694	2
cl_10379026	2
cl_103794	2
cl_10382276	2
cl_10383327	2
cl_10384048	2
cl_10386079	2
cl_103891	2
cl_10392943	2
cl_1039415	2
cl_10396885	2
cl_10397492	2
cl_10402468	2
cl_10402722	2
cl_104042	2
cl_10405524	2
cl_10406611	2
cl_10409944	2
cl_10411832	2
cl_10415593	2
cl_10416053	2
cl_10416805	2
cl_10417287	2
cl_10418726	2
cl_10419082	2
cl_10419477	2
cl_10420097	2
cl_10421652	2
cl_10421758	2
cl_10422144	2
cl_10422289	2
cl_10423088	2
cl_10423482	2
cl_10423485	2
cl_10424080	2
cl_10425036	2
cl_10428521	2
cl_10428997	2
cl_10429356	2
cl_10429944	2
cl_10433171	2
cl_10433621	2
cl_10434719	2
cl_10437428	2
cl_10438594	2
cl_10439589	2
cl_10440106	2
cl_10441260	2
cl_10446534	2
cl_10447078	2
cl_1044930	2
cl_10450223	2
cl_10452888	2
cl_10454693	2
cl_10458376	2
cl_10459759	2
cl_10469743	2
cl_10470968	2
cl_10474419	2
cl_1047576	2
cl_10476056	2
cl_10478895	2
cl_10479227	2
cl_10481931	2
cl_10482223	2
cl_10482414	2
cl_10484644	2
cl_10486306	2
cl_104877	2
cl_10489229	2
cl_10491	2
cl_10491287	2
cl_10491374	2
cl_10492357	2
cl_10493126	2
cl_10494280	2
cl_10494541	2
cl_10495948	2
cl_10496632	2
cl_1049784	2
cl_10500014	2
cl_10500209	2
cl_10503342	2
cl_10503679	2
cl_10504051	2
cl_10505389	2
cl_1050644	2
cl_10508125	2
cl_10509975	2
cl_10510038	2
cl_10510296	2
cl_10511033	2
cl_10511323	2
cl_10511589	2
cl_10513532	2
cl_10513533	2
cl_10516210	2
cl_10517782	2
cl_10518890	2
cl_10518965	2
cl_10520328	2
cl_10524901	2
cl_10525385	2
cl_10525668	2
cl_10527130	2
cl_10527444	2
cl_10527542	2
cl_1052841	2
cl_10529903	2
cl_10530083	2
cl_10530433	2
cl_10530851	2
cl_10533066	2
cl_10533841	2
cl_10535807	2
cl_10537416	2
cl_10537914	2
cl_10539184	2
cl_10540468	2
cl_10540646	2
cl_10541721	2
cl_10542664	2
cl_10543436	2
cl_10549362	2
cl_10549853	2
cl_10553406	2
cl_10557503	2
cl_10558236	2
cl_10558547	2
cl_10558614	2
cl_10559106	2
cl_10559269	2
cl_10559861	2
cl_1056047	2
cl_10562607	2
cl_10563009	2
cl_105670	2
cl_10567578	2
cl_10568631	2
cl_10568858	2
cl_10569098	2
cl_10569244	2
cl_10572095	2
cl_10572821	2
cl_1057320	2
cl_10574556	2
cl_10575016	2
cl_10575615	2
cl_1057878	2
cl_10579149	2
cl_10585653	2
cl_10588759	2
cl_10588990	2
cl_10589554	2
cl_10590611	2
cl_10590777	2
cl_10592080	2
cl_10593469	2
cl_10593727	2
cl_10595125	2
cl_10595925	2
cl_10596398	2
cl_10596914	2
cl_10599350	2
cl_10599957	2
cl_10601117	2
cl_10602785	2
cl_10604690	2
cl_10605009	2
cl_10605697	2
cl_10605997	2
cl_106060	2
cl_10607680	2
cl_10612720	2
cl_10615407	2
cl_10617684	2
cl_10618348	2
cl_10619910	2
cl_1062147	2
cl_10622919	2
cl_10624608	2
cl_10626717	2
cl_10626776	2
cl_10627708	2
cl_10630428	2
cl_10631965	2
cl_10632519	2
cl_10632675	2
cl_10633176	2
cl_10634005	2
cl_10634084	2
cl_10636881	2
cl_10637078	2
cl_10638607	2
cl_10638698	2
cl_10638751	2
cl_10642134	2
cl_10642432	2
cl_10644959	2
cl_10647086	2
cl_10652116	2
cl_10652402	2
cl_10654257	2
cl_10656149	2
cl_10656958	2
cl_10657295	2
cl_10660304	2
cl_10661093	2
cl_10661109	2
cl_10661143	2
cl_10664161	2
cl_10664792	2
cl_10665949	2
cl_10665983	2
cl_10667252	2
cl_1066786	2
cl_10668490	2
cl_10670800	2
cl_10672856	2
cl_10673667	2
cl_10674075	2
cl_10675599	2
cl_10675989	2
cl_10676249	2
cl_10678195	2
cl_10679893	2
cl_10681162	2
cl_10681944	2
cl_1068197	2
cl_10682750	2
cl_10683508	2
cl_10683904	2
cl_10684302	2
cl_10685774	2
cl_10687536	2
cl_10688609	2
cl_10689013	2
cl_10694345	2
cl_10694743	2
cl_10697446	2
cl_10699422	2
cl_10702788	2
cl_10704371	2
cl_10707506	2
cl_10708583	2
cl_107093	2
cl_10716253	2
cl_10716270	2
cl_10716574	2
cl_10719477	2
cl_10722687	2
cl_10723349	2
cl_10726135	2
cl_10726413	2
cl_10726946	2
cl_10726954	2
cl_10727509	2
cl_10728451	2
cl_10730464	2
cl_10731777	2
cl_10734520	2
cl_10734892	2
cl_10736733	2
cl_10741229	2
cl_10741888	2
cl_10743837	2
cl_10744264	2
cl_1074592	2
cl_10746882	2
cl_10746950	2
cl_10747034	2
cl_10747259	2
cl_10748324	2
cl_10749509	2
cl_10750450	2
cl_10751504	2
cl_10755429	2
cl_10755709	2
cl_10756652	2
cl_10759028	2
cl_10761174	2
cl_10761860	2
cl_1076208	2
cl_10762346	2
cl_10762674	2
cl_10764993	2
cl_10765174	2
cl_10768187	2
cl_10770000	2
cl_10779977	2
cl_10780099	2
cl_10780648	2
cl_10782694	2
cl_10783793	2
cl_10784634	2
cl_1078561	2
cl_10786980	2
cl_10788102	2
cl_10790508	2
cl_10792233	2
cl_10792900	2
cl_10794612	2
cl_10795544	2
cl_10797075	2
cl_107995	2
cl_10800902	2
cl_10802286	2
cl_10804148	2
cl_10804502	2
cl_10805213	2
cl_10805801	2
cl_10806193	2
cl_10808054	2
cl_10808345	2
cl_10809076	2
cl_10810242	2
cl_10810324	2
cl_10812136	2
cl_10812919	2
cl_10814312	2
cl_10816569	2
cl_10820671	2
cl_1082069	2
cl_10825629	2
cl_1082633	2
cl_10831083	2
cl_10831585	2
cl_10833491	2
cl_10834591	2
cl_10834653	2
cl_10838568	2
cl_10839928	2
cl_10842267	2
cl_10842616	2
cl_10843771	2
cl_1084525	2
cl_10845321	2
cl_10846875	2
cl_10847423	2
cl_10849263	2
cl_10850287	2
cl_10853581	2
cl_10856341	2
cl_10857519	2
cl_10857749	2
cl_10858847	2
cl_10859684	2
cl_10861969	2
cl_10862240	2
cl_10867330	2
cl_10869194	2
cl_10871562	2
cl_10873603	2
cl_10875796	2
cl_10876595	2
cl_10877587	2
cl_10878294	2
cl_10878417	2
cl_10878644	2
cl_10881276	2
cl_1088151	2
cl_10882655	2
cl_1088341	2
cl_10884130	2
cl_10884525	2
cl_10884794	2
cl_10884836	2
cl_10886272	2
cl_10886800	2
cl_10886954	2
cl_10891927	2
cl_10893479	2
cl_10893937	2
cl_10895897	2
cl_10896076	2
cl_10896320	2
cl_10902990	2
cl_10903759	2
cl_10904452	2
cl_10905811	2
cl_1090819	2
cl_10912542	2
cl_10912767	2
cl_10916152	2
cl_10916976	2
cl_10918130	2
cl_10920350	2
cl_10921203	2
cl_10921775	2
cl_10928985	2
cl_10932705	2
cl_10935082	2
cl_10935788	2
cl_10936179	2
cl_10938798	2
cl_10940301	2
cl_10941535	2
cl_10945264	2
cl_10946838	2
cl_10946871	2
cl_10947447	2
cl_10949860	2
cl_10951118	2
cl_10951420	2
cl_10952729	2
cl_10953881	2
cl_10955320	2
cl_10957021	2
cl_10959718	2
cl_10960963	2
cl_10963513	2
cl_10965632	2
cl_10966810	2
cl_10966946	2
cl_10968564	2
cl_10969135	2
cl_10970506	2
cl_10971693	2
cl_10971709	2
cl_10972379	2
cl_10975039	2
cl_10975865	2
cl_10976426	2
cl_10977426	2
cl_10978024	2
cl_10978111	2
cl_10979341	2
cl_10979468	2
cl_10979628	2
cl_10980156	2
cl_10982020	2
cl_10982567	2
cl_10982598	2
cl_1098314	2
cl_10984042	2
cl_10988803	2
cl_10990251	2
cl_10992983	2
cl_10994133	2
cl_10995845	2
cl_1099595	2
cl_10997993	2
cl_10998001	2
cl_11000661	2
cl_11001696	2
cl_11001761	2
cl_11002814	2
cl_11003213	2
cl_11003283	2
cl_11005127	2
cl_11006158	2
cl_11006227	2
cl_11007221	2
cl_1100791	2
cl_11009159	2
cl_11009465	2
cl_11010195	2
cl_11012911	2
cl_11014246	2
cl_110144	2
cl_11015158	2
cl_11019696	2
cl_1101974	2
cl_11020469	2
cl_11022372	2
cl_11022711	2
cl_11024882	2
cl_11025622	2
cl_11025854	2
cl_11027643	2
cl_11030398	2
cl_11031780	2
cl_11031915	2
cl_1103193	2
cl_11033656	2
cl_11035014	2
cl_11036595	2
cl_11037724	2
cl_1103848	2
cl_11039901	2
cl_11040573	2
cl_11043338	2
cl_11043449	2
cl_11044087	2
cl_11044220	2
cl_11046771	2
cl_11047890	2
cl_11048016	2
cl_11048388	2
cl_11051754	2
cl_11054947	2
cl_11056162	2
cl_11056328	2
cl_11057011	2
cl_1105792	2
cl_11058211	2
cl_11058238	2
cl_11059802	2
cl_11061310	2
cl_1106273	2
cl_11063973	2
cl_11064376	2
cl_11066292	2
cl_11066892	2
cl_11068119	2
cl_11068180	2
cl_11069451	2
cl_11070658	2
cl_11070955	2
cl_11071632	2
cl_11072394	2
cl_11073058	2
cl_11074672	2
cl_11076732	2
cl_11079200	2
cl_1108012	2
cl_11081836	2
cl_11082089	2
cl_11083081	2
cl_11083151	2
cl_11083340	2
cl_11084338	2
cl_11085649	2
cl_11089682	2
cl_11092116	2
cl_11092674	2
cl_11100886	2
cl_11101444	2
cl_11103964	2
cl_11107837	2
cl_1110871	2
cl_11112060	2
cl_11113845	2
cl_11116900	2
cl_11116950	2
cl_11118331	2
cl_11120210	2
cl_11121182	2
cl_11122097	2
cl_11123611	2
cl_11125040	2
cl_11126238	2
cl_11128881	2
cl_11129936	2
cl_11132141	2
cl_11132479	2
cl_11135981	2
cl_11137085	2
cl_11137768	2
cl_11137781	2
cl_1113789	2
cl_11138498	2
cl_11140812	2
cl_11142349	2
cl_11143590	2
cl_11145597	2
cl_11146238	2
cl_1114850	2
cl_11148949	2
cl_11151103	2
cl_1115213	2
cl_11152650	2
cl_11153583	2
cl_11154918	2
cl_11155023	2
cl_11156123	2
cl_11156535	2
cl_11157582	2
cl_11166111	2
cl_11167757	2
cl_11169386	2
cl_11170855	2
cl_11170887	2
cl_11175227	2
cl_11176001	2
cl_11176659	2
cl_11177225	2
cl_1117755	2
cl_11178488	2
cl_11179293	2
cl_11181033	2
cl_11181064	2
cl_11181848	2
cl_1118198	2
cl_11182044	2
cl_11182409	2
cl_11182753	2
cl_11183722	2
cl_11184256	2
cl_11185320	2
cl_11185986	2
cl_11186265	2
cl_11187263	2
cl_11188170	2
cl_11189405	2
cl_11190455	2
cl_1119050	2
cl_11192975	2
cl_11193393	2
cl_11194035	2
cl_11194160	2
cl_11201717	2
cl_11204890	2
cl_1120736	2
cl_11208379	2
cl_11209491	2
cl_1121077	2
cl_11211504	2
cl_11212468	2
cl_11213247	2
cl_11216489	2
cl_11216945	2
cl_11216984	2
cl_1121883	2
cl_11221937	2
cl_11224104	2
cl_11224809	2
cl_11224982	2
cl_11225867	2
cl_11226481	2
cl_11227604	2
cl_11230197	2
cl_11231156	2
cl_11232718	2
cl_11234478	2
cl_11234548	2
cl_11234942	2
cl_11236149	2
cl_11236521	2
cl_11241086	2
cl_11242252	2
cl_11243081	2
cl_11243563	2
cl_11243710	2
cl_11244893	2
cl_11244989	2
cl_11245797	2
cl_11249564	2
cl_11249760	2
cl_11251504	2
cl_11251998	2
cl_11254805	2
cl_11254809	2
cl_11256721	2
cl_11257138	2
cl_11258223	2
cl_11260086	2
cl_11260612	2
cl_11261227	2
cl_11261678	2
cl_11261883	2
cl_11262060	2
cl_1126288	2
cl_11266288	2
cl_11266848	2
cl_11266902	2
cl_11267532	2
cl_11267691	2
cl_11268012	2
cl_11268218	2
cl_11269044	2
cl_11269133	2
cl_11269484	2
cl_11272368	2
cl_11273579	2
cl_1127385	2
cl_11274147	2
cl_11274783	2
cl_11274893	2
cl_11276303	2
cl_11276749	2
cl_11277063	2
cl_11277543	2
cl_11278059	2
cl_11278081	2
cl_11278839	2
cl_11279642	2
cl_11280002	2
cl_11280500	2
cl_1128169	2
cl_11282055	2
cl_11282421	2
cl_11282789	2
cl_11283545	2
cl_11284947	2
cl_11285062	2
cl_11285334	2
cl_11286475	2
cl_11287670	2
cl_11288807	2
cl_11290000	2
cl_11290445	2
cl_11291170	2
cl_11293276	2
cl_11293410	2
cl_1129416	2
cl_11294653	2
cl_11294779	2
cl_11295054	2
cl_11296111	2
cl_11299429	2
cl_11302039	2
cl_11302111	2
cl_11302332	2
cl_11305567	2
cl_11305661	2
cl_11306285	2
cl_11307472	2
cl_11309348	2
cl_11309855	2
cl_11310469	2
cl_11312845	2
cl_11313187	2
cl_11314442	2
cl_1131761	2
cl_11319700	2
cl_11320477	2
cl_11320616	2
cl_11320907	2
cl_11321864	2
cl_11324837	2
cl_11326093	2
cl_11327719	2
cl_11327844	2
cl_11328297	2
cl_11330964	2
cl_11330995	2
cl_11331251	2
cl_11332097	2
cl_11336455	2
cl_11337488	2
cl_11340556	2
cl_11340601	2
cl_11343988	2
cl_113447	2
cl_1134706	2
cl_11347091	2
cl_11347346	2
cl_11347952	2
cl_11353414	2
cl_11354098	2
cl_11355498	2
cl_11359446	2
cl_11360924	2
cl_11362279	2
cl_11364168	2
cl_11368709	2
cl_11369635	2
cl_11371982	2
cl_11372181	2
cl_11373997	2
cl_11374686	2
cl_11376087	2
cl_11379788	2
cl_11382114	2
cl_11383170	2
cl_1138411	2
cl_11384548	2
cl_11385246	2
cl_11391604	2
cl_11392903	2
cl_11393812	2
cl_11394161	2
cl_11394357	2
cl_11395324	2
cl_11395930	2
cl_11397342	2
cl_11398774	2
cl_11399250	2
cl_11400555	2
cl_11400624	2
cl_11400804	2
cl_11401325	2
cl_1140152	2
cl_11401774	2
cl_11404268	2
cl_1140514	2
cl_11406617	2
cl_11407920	2
cl_11409695	2
cl_11413195	2
cl_11413254	2
cl_11414002	2
cl_1141478	2
cl_11416736	2
cl_11421277	2
cl_1142143	2
cl_11423932	2
cl_11424105	2
cl_11428090	2
cl_11430024	2
cl_11431617	2
cl_11433713	2
cl_11434250	2
cl_11435274	2
cl_11435940	2
cl_11437098	2
cl_11440163	2
cl_11440409	2
cl_11444719	2
cl_11444997	2
cl_11446211	2
cl_11446753	2
cl_11448127	2
cl_11449729	2
cl_11451553	2
cl_11452628	2
cl_11452812	2
cl_11455911	2
cl_11456061	2
cl_11457760	2
cl_11457971	2
cl_11458377	2
cl_11459260	2
cl_11459690	2
cl_11460023	2
cl_11460686	2
cl_1146080	2
cl_11461543	2
cl_11461851	2
cl_11462115	2
cl_11463598	2
cl_11465155	2
cl_1146553	2
cl_11466007	2
cl_11466170	2
cl_11466609	2
cl_11467350	2
cl_11468484	2
cl_11470011	2
cl_11471255	2
cl_1147230	2
cl_11472760	2
cl_11473532	2
cl_11473534	2
cl_11474204	2
cl_11475228	2
cl_11475279	2
cl_11475425	2
cl_11475565	2
cl_11475676	2
cl_11477830	2
cl_11477886	2
cl_11478453	2
cl_11479154	2
cl_11481463	2
cl_11481711	2
cl_11482779	2
cl_11482879	2
cl_11483403	2
cl_11483406	2
cl_1148370	2
cl_11484352	2
cl_11485337	2
cl_11485589	2
cl_11492230	2
cl_1149452	2
cl_11496469	2
cl_11497032	2
cl_1149735	2
cl_11500546	2
cl_115025	2
cl_11506350	2
cl_11507393	2
cl_11508205	2
cl_115084	2
cl_1151067	2
cl_11510793	2
cl_11511325	2
cl_11511515	2
cl_11513433	2
cl_11515070	2
cl_11517360	2
cl_11517516	2
cl_1151758	2
cl_1151761	2
cl_11517659	2
cl_11521184	2
cl_11521847	2
cl_11522055	2
cl_11522251	2
cl_11522603	2
cl_11524464	2
cl_11527520	2
cl_11528391	2
cl_11529188	2
cl_11529555	2
cl_11529961	2
cl_11530686	2
cl_11532699	2
cl_11532964	2
cl_11535938	2
cl_11536943	2
cl_11537021	2
cl_11537261	2
cl_11537565	2
cl_11538886	2
cl_11539081	2
cl_11539742	2
cl_11540000	2
cl_11540223	2
cl_11541014	2
cl_11541715	2
cl_11541926	2
cl_11542023	2
cl_11542742	2
cl_11543174	2
cl_11545131	2
cl_11546235	2
cl_11546681	2
cl_11547788	2
cl_11547811	2
cl_1154946	2
cl_11549537	2
cl_11553118	2
cl_11553938	2
cl_1155421	2
cl_11554557	2
cl_11555007	2
cl_11555484	2
cl_11559539	2
cl_11559642	2
cl_11562254	2
cl_11563337	2
cl_11564697	2
cl_11566377	2
cl_11570033	2
cl_11571704	2
cl_11572391	2
cl_11572807	2
cl_11572908	2
cl_11575809	2
cl_11583209	2
cl_115839	2
cl_11584271	2
cl_11586311	2
cl_11589382	2
cl_11590080	2
cl_11591552	2
cl_11594168	2
cl_11602178	2
cl_11602375	2
cl_11603426	2
cl_11604277	2
cl_11606440	2
cl_11606620	2
cl_11610101	2
cl_11615232	2
cl_11617156	2
cl_11617412	2
cl_11619282	2
cl_11620183	2
cl_1162118	2
cl_11625247	2
cl_116253	2
cl_11626446	2
cl_1162680	2
cl_11632330	2
cl_11633177	2
cl_1163560	2
cl_11635807	2
cl_11636128	2
cl_11636300	2
cl_1163634	2
cl_11637730	2
cl_11639622	2
cl_11642271	2
cl_11645015	2
cl_11650715	2
cl_11652894	2
cl_11654350	2
cl_11656300	2
cl_11656464	2
cl_11657194	2
cl_11662232	2
cl_11662859	2
cl_11663664	2
cl_11664498	2
cl_11665556	2
cl_11667586	2
cl_11668057	2
cl_11670945	2
cl_11671012	2
cl_11671514	2
cl_11671930	2
cl_11673717	2
cl_11673762	2
cl_11674392	2
cl_11675455	2
cl_11675966	2
cl_11676673	2
cl_11677843	2
cl_1167882	2
cl_11680491	2
cl_11680770	2
cl_11682850	2
cl_11683889	2
cl_11684395	2
cl_11685973	2
cl_11688371	2
cl_11689533	2
cl_11691377	2
cl_11692123	2
cl_11692537	2
cl_11692886	2
cl_11693704	2
cl_11694769	2
cl_11694926	2
cl_11695373	2
cl_1169571	2
cl_11695908	2
cl_11697104	2
cl_11699332	2
cl_11699366	2
cl_11701119	2
cl_11702891	2
cl_11705708	2
cl_11705982	2
cl_11706767	2
cl_11707633	2
cl_11708079	2
cl_11713882	2
cl_11714505	2
cl_11714957	2
cl_11715631	2
cl_11715976	2
cl_11716606	2
cl_11716891	2
cl_1171818	2
cl_11719166	2
cl_117197	2
cl_11721267	2
cl_11721954	2
cl_11721985	2
cl_11722763	2
cl_11726903	2
cl_11727147	2
cl_11727715	2
cl_11729362	2
cl_1173109	2
cl_11731848	2
cl_11733873	2
cl_11736219	2
cl_11736865	2
cl_11739690	2
cl_11741360	2
cl_11742748	2
cl_11742986	2
cl_11746338	2
cl_11748001	2
cl_11748313	2
cl_11748444	2
cl_11748645	2
cl_11749488	2
cl_11750399	2
cl_11750724	2
cl_11751523	2
cl_11751626	2
cl_11751679	2
cl_11754358	2
cl_11756579	2
cl_11757022	2
cl_11757225	2
cl_1175766	2
cl_11758781	2
cl_11761074	2
cl_11762397	2
cl_11762585	2
cl_11762763	2
cl_11764132	2
cl_11765697	2
cl_117659	2
cl_1176631	2
cl_11766562	2
cl_1176676	2
cl_11767177	2
cl_1176829	2
cl_11768618	2
cl_11772463	2
cl_1177267	2
cl_11772709	2
cl_11774650	2
cl_11776586	2
cl_11777958	2
cl_11780648	2
cl_11783918	2
cl_11785050	2
cl_11786314	2
cl_11787222	2
cl_11788119	2
cl_11788255	2
cl_11788550	2
cl_1179040	2
cl_11791093	2
cl_11792064	2
cl_11797643	2
cl_11800322	2
cl_11800872	2
cl_11802094	2
cl_11804317	2
cl_11804700	2
cl_11808563	2
cl_11809746	2
cl_11810	2
cl_11812693	2
cl_11812790	2
cl_118152	2
cl_11816710	2
cl_11816905	2
cl_11818144	2
cl_11818981	2
cl_11820228	2
cl_11820857	2
cl_11821988	2
cl_11822668	2
cl_11824607	2
cl_11826711	2
cl_11831807	2
cl_11831996	2
cl_11834325	2
cl_11835999	2
cl_11840633	2
cl_11841313	2
cl_11843245	2
cl_11843746	2
cl_11844423	2
cl_11844625	2
cl_11847968	2
cl_11849195	2
cl_11850146	2
cl_11851293	2
cl_11852387	2
cl_11854532	2
cl_11854651	2
cl_11855239	2
cl_11855529	2
cl_11856038	2
cl_118565	2
cl_11856646	2
cl_11857553	2
cl_11857615	2
cl_11858119	2
cl_11859017	2
cl_11859695	2
cl_11860185	2
cl_11861099	2
cl_11862017	2
cl_1186344	2
cl_11864081	2
cl_11864912	2
cl_11865283	2
cl_11866222	2
cl_11866572	2
cl_11868630	2
cl_11868654	2
cl_11869579	2
cl_1187065	2
cl_11873670	2
cl_11874606	2
cl_11875481	2
cl_1187614	2
cl_11877	2
cl_11884317	2
cl_11884405	2
cl_11885192	2
cl_11885799	2
cl_11886367	2
cl_11886846	2
cl_11887884	2
cl_11888057	2
cl_11889673	2
cl_11891091	2
cl_11893076	2
cl_11894187	2
cl_11894737	2
cl_11896065	2
cl_11897211	2
cl_11897461	2
cl_11898075	2
cl_11898548	2
cl_1189862	2
cl_11902704	2
cl_11902719	2
cl_11905429	2
cl_11905643	2
cl_11906350	2
cl_11907323	2
cl_11908838	2
cl_11909586	2
cl_11911224	2
cl_11911867	2
cl_11913120	2
cl_11914131	2
cl_11914898	2
cl_11915944	2
cl_11917456	2
cl_11917500	2
cl_11922133	2
cl_11927200	2
cl_11928108	2
cl_11928428	2
cl_11928802	2
cl_11930663	2
cl_11931414	2
cl_11931910	2
