cl_9886008	3
cl_9890885	3
cl_9892090	3
cl_9896372	3
cl_9915487	3
cl_9937678	3
cl_9952373	3
cl_9961901	3
cl_9963862	3
cl_9965978	3
cl_1000163	2
cl_10002145	2
cl_10002379	2
cl_10004033	2
cl_10007958	2
cl_10008148	2
cl_10009088	2
cl_10011010	2
cl_10013484	2
cl_10013614	2
cl_10013725	2
cl_10014715	2
cl_10015380	2
cl_10015846	2
cl_10016951	2
cl_10017000	2
cl_10018335	2
cl_10018483	2
cl_10018946	2
cl_1001921	2
cl_10020191	2
cl_10020824	2
cl_10022363	2
cl_10023972	2
cl_10023993	2
cl_10024345	2
cl_10025354	2
cl_1002536	2
cl_10025489	2
cl_10026657	2
cl_10027313	2
cl_10027456	2
cl_10027650	2
cl_10028424	2
cl_10029107	2
cl_10029447	2
cl_10030268	2
cl_10031210	2
cl_10031787	2
cl_10031790	2
cl_10032110	2
cl_10032263	2
cl_10033367	2
cl_10034312	2
cl_10035103	2
cl_10035167	2
cl_10035910	2
cl_10036895	2
cl_10037692	2
cl_10037863	2
cl_10038966	2
cl_10040244	2
cl_10040335	2
cl_10040565	2
cl_10040567	2
cl_10041504	2
cl_10042384	2
cl_10042862	2
cl_10043581	2
cl_10044536	2
cl_10044963	2
cl_10047620	2
cl_10048230	2
cl_10048410	2
cl_10048474	2
cl_1004854	2
cl_10048922	2
cl_10050510	2
cl_10050745	2
cl_10051728	2
cl_10051920	2
cl_10052721	2
cl_10053558	2
cl_10055703	2
cl_10061722	2
cl_10062208	2
cl_10062579	2
cl_10063021	2
cl_10063678	2
cl_10063698	2
cl_10063778	2
cl_10064771	2
cl_10066332	2
cl_10066465	2
cl_10066618	2
cl_10067421	2
cl_10068556	2
cl_10068824	2
cl_100697	2
cl_10070058	2
cl_10070265	2
cl_10070789	2
cl_10071677	2
cl_10073839	2
cl_10074257	2
cl_10075606	2
cl_10075821	2
cl_10076950	2
cl_10077127	2
cl_10077260	2
cl_10079084	2
cl_10080343	2
cl_10081019	2
cl_10081994	2
cl_10082658	2
cl_10084220	2
cl_10084492	2
cl_10084930	2
cl_10085758	2
cl_10086195	2
cl_10086207	2
cl_10086252	2
cl_10086628	2
cl_10086725	2
cl_10087143	2
cl_10088510	2
cl_10089284	2
cl_10089995	2
cl_10090201	2
cl_10090819	2
cl_10091236	2
cl_10092017	2
cl_10092029	2
cl_10092636	2
cl_1009344	2
cl_10095224	2
cl_10095769	2
cl_10096991	2
cl_10097002	2
cl_10097467	2
cl_10097879	2
cl_10101042	2
cl_10101266	2
cl_10101461	2
cl_10102429	2
cl_10103885	2
cl_10103892	2
cl_10104359	2
cl_10104424	2
cl_10104696	2
cl_10104989	2
cl_1010531	2
cl_10105372	2
cl_10105745	2
cl_10106207	2
cl_10107884	2
cl_10107893	2
cl_10107941	2
cl_1010846	2
cl_1010868	2
cl_1011132	2
cl_10111647	2
cl_10111803	2
cl_10112009	2
cl_10112431	2
cl_10112524	2
cl_10114055	2
cl_10114599	2
cl_10115133	2
cl_10115626	2
cl_10116296	2
cl_10116343	2
cl_10116862	2
cl_10117634	2
cl_10119398	2
cl_10119723	2
cl_10120161	2
cl_10120415	2
cl_10120597	2
cl_10121791	2
cl_10123057	2
cl_10124192	2
cl_10126007	2
cl_10126610	2
cl_10127268	2
cl_10127361	2
cl_10127889	2
cl_10127896	2
cl_10128637	2
cl_1013002	2
cl_10131168	2
cl_10131307	2
cl_10132444	2
cl_10132732	2
cl_10133268	2
cl_10134025	2
cl_10135395	2
cl_10137377	2
cl_10138391	2
cl_10138465	2
cl_10138507	2
cl_10140542	2
cl_10140675	2
cl_10140739	2
cl_1014085	2
cl_10140972	2
cl_10141769	2
cl_10142181	2
cl_10143838	2
cl_1014545	2
cl_10146635	2
cl_10146824	2
cl_10147111	2
cl_10147586	2
cl_10147879	2
cl_10149235	2
cl_10149752	2
cl_10149918	2
cl_1015000	2
cl_1015008	2
cl_10150851	2
cl_10151433	2
cl_10151609	2
cl_10152211	2
cl_10153271	2
cl_10153551	2
cl_10154637	2
cl_1015474	2
cl_10154753	2
cl_1015483	2
cl_10154855	2
cl_10155738	2
cl_10156213	2
cl_10157218	2
cl_10158072	2
cl_10158668	2
cl_10159366	2
cl_10159824	2
cl_10160120	2
cl_10160550	2
cl_10161156	2
cl_10161216	2
cl_10161596	2
cl_10161679	2
cl_1016363	2
cl_10163961	2
cl_10164003	2
cl_1016481	2
cl_10164933	2
cl_10165435	2
cl_10165470	2
cl_10165479	2
cl_10165490	2
cl_10167225	2
cl_10167742	2
cl_10167933	2
cl_10167948	2
cl_10168486	2
cl_10168531	2
cl_10168532	2
cl_1016998	2
cl_10170692	2
cl_10171251	2
cl_10172270	2
cl_10172423	2
cl_10172484	2
cl_10173128	2
cl_10173231	2
cl_1017382	2
cl_10174647	2
cl_10175706	2
cl_10176561	2
cl_10176578	2
cl_10176815	2
cl_10176883	2
cl_1017708	2
cl_10179998	2
cl_10180880	2
cl_10183052	2
cl_10183421	2
cl_10183655	2
cl_10184298	2
cl_10184601	2
cl_10184915	2
cl_10185039	2
cl_10185531	2
cl_10187325	2
cl_10187829	2
cl_10188488	2
cl_10188719	2
cl_10189214	2
cl_10189608	2
cl_10190409	2
cl_10190803	2
cl_10193314	2
cl_10193765	2
cl_10193772	2
cl_10195184	2
cl_10195317	2
cl_10195767	2
cl_1019583	2
cl_10196109	2
cl_10196144	2
cl_10196384	2
cl_10196647	2
cl_10196710	2
cl_10197819	2
cl_10198683	2
cl_10199065	2
cl_10200478	2
cl_10201303	2
cl_10203074	2
cl_10203094	2
cl_10206887	2
cl_10207184	2
cl_10208166	2
cl_10208210	2
cl_10208311	2
cl_10208347	2
cl_10209256	2
cl_10209915	2
cl_10210061	2
cl_10210776	2
cl_10211036	2
cl_10211779	2
cl_10211799	2
cl_10211941	2
cl_10212363	2
cl_10212567	2
cl_10213294	2
cl_10213350	2
cl_1021336	2
cl_10214719	2
cl_10215161	2
cl_10216556	2
cl_10217199	2
cl_10217466	2
cl_10218019	2
cl_10218099	2
cl_10218665	2
cl_10218744	2
cl_10219536	2
cl_1021978	2
cl_10220245	2
cl_10220757	2
cl_10221737	2
cl_10224206	2
cl_10225116	2
cl_10225339	2
cl_1022535	2
cl_10226290	2
cl_10226466	2
cl_10227989	2
cl_10228278	2
cl_10229128	2
cl_10230006	2
cl_1023004	2
cl_10230837	2
cl_10231178	2
cl_10232891	2
cl_10233218	2
cl_10234202	2
cl_10235044	2
cl_10235334	2
cl_10235519	2
cl_10235809	2
cl_10235820	2
cl_10236521	2
cl_10237683	2
cl_10238062	2
cl_10238518	2
cl_10240640	2
cl_10242750	2
cl_1024400	2
cl_10244016	2
cl_10244043	2
cl_1024439	2
cl_10244431	2
cl_10244605	2
cl_10245956	2
cl_10247107	2
cl_10247570	2
cl_10247814	2
cl_10248212	2
cl_10249801	2
cl_10251322	2
cl_10252209	2
cl_10253046	2
cl_10253336	2
cl_10253383	2
cl_10254121	2
cl_10254229	2
cl_1025469	2
cl_10257012	2
cl_10257764	2
cl_10259389	2
cl_10259435	2
cl_10259548	2
cl_10259953	2
cl_10260046	2
cl_10260786	2
cl_10260903	2
cl_10261	2
cl_10261416	2
cl_10262146	2
cl_10262575	2
cl_10262606	2
cl_10263234	2
cl_10263629	2
cl_10263937	2
cl_1026557	2
cl_102657	2
cl_10265914	2
cl_10265934	2
cl_10266172	2
cl_10267183	2
cl_10267590	2
cl_10267728	2
cl_10268152	2
cl_10268938	2
cl_10270155	2
cl_10270252	2
cl_10271059	2
cl_10271191	2
cl_10271284	2
cl_10271962	2
cl_10272786	2
cl_1027298	2
cl_10273007	2
cl_10273866	2
cl_10273868	2
cl_10275564	2
cl_10276700	2
cl_1027776	2
cl_10277956	2
cl_10278760	2
cl_10279093	2
cl_10279750	2
cl_10280335	2
cl_10280497	2
cl_10281392	2
cl_10281940	2
cl_10282245	2
cl_10283165	2
cl_10284664	2
cl_10284824	2
cl_1028503	2
cl_10285045	2
cl_10286308	2
cl_1028644	2
cl_10286791	2
cl_10288469	2
cl_10289331	2
cl_10289804	2
cl_10290357	2
cl_10290482	2
cl_1029208	2
cl_10292818	2
cl_10295091	2
cl_10295511	2
cl_10296338	2
cl_10297764	2
cl_10299406	2
cl_10300103	2
cl_10300156	2
cl_10302038	2
cl_10302126	2
cl_10302385	2
cl_10302693	2
cl_10302831	2
cl_10304184	2
cl_10304432	2
cl_10304976	2
cl_10305056	2
cl_10308107	2
cl_10308826	2
cl_10309137	2
cl_10309251	2
cl_10310289	2
cl_10310436	2
cl_10310542	2
cl_1031111	2
cl_10311713	2
cl_10312204	2
cl_1031230	2
cl_10312532	2
cl_10313217	2
cl_10313748	2
cl_10315195	2
cl_10316440	2
cl_10316826	2
cl_10317220	2
cl_10318179	2
cl_10318722	2
cl_10318874	2
cl_10318976	2
cl_10320817	2
cl_10321285	2
cl_10322423	2
cl_10323071	2
cl_10323166	2
cl_10323198	2
cl_10323923	2
cl_10324042	2
cl_10324716	2
cl_10325447	2
cl_10325491	2
cl_1032566	2
cl_10326203	2
cl_10327154	2
cl_10327318	2
cl_10327690	2
cl_10327745	2
cl_10328363	2
cl_10328914	2
cl_10329560	2
cl_10329669	2
cl_1033094	2
cl_1033182	2
cl_10332220	2
cl_10332277	2
cl_10334319	2
cl_10338095	2
cl_10338560	2
cl_10340341	2
cl_10341001	2
cl_10341129	2
cl_10341342	2
cl_10341534	2
cl_10343193	2
cl_10343964	2
cl_10344276	2
cl_1034602	2
cl_10346027	2
cl_10346708	2
cl_10347483	2
cl_10348182	2
cl_1034821	2
cl_10348752	2
cl_10348809	2
cl_10349978	2
cl_10352685	2
cl_103543	2
cl_10356014	2
cl_10356608	2
cl_1035682	2
cl_10357763	2
cl_10358306	2
cl_10358723	2
cl_10359038	2
cl_10359393	2
cl_10359828	2
cl_10360851	2
cl_10360936	2
cl_10361543	2
cl_10363066	2
cl_10363086	2
cl_10364132	2
cl_10364412	2
cl_10364509	2
cl_10364992	2
cl_10365006	2
cl_10365785	2
cl_10366351	2
cl_10366449	2
cl_10367398	2
cl_10367455	2
cl_10367935	2
cl_10367954	2
cl_10368147	2
cl_10369630	2
cl_1037025	2
cl_10370549	2
cl_10370949	2
cl_10371048	2
cl_10374037	2
cl_10376928	2
cl_1037800	2
cl_10379103	2
cl_10379723	2
cl_1038156	2
cl_10381718	2
cl_10381742	2
cl_10382613	2
cl_10383984	2
cl_10384014	2
cl_10384436	2
cl_10388176	2
cl_10389056	2
cl_10389059	2
cl_10389130	2
cl_10389139	2
cl_10389427	2
cl_10390449	2
cl_10390600	2
cl_1039065	2
cl_10391101	2
cl_10391622	2
cl_10391687	2
cl_10393348	2
cl_10393874	2
cl_10394583	2
cl_10395462	2
cl_10397034	2
cl_10397118	2
cl_1039722	2
cl_10397421	2
cl_10397626	2
cl_10397839	2
cl_10399990	2
cl_10400200	2
cl_10401045	2
cl_1040142	2
cl_10402019	2
cl_1040275	2
cl_10403443	2
cl_10403473	2
cl_10403648	2
cl_10403996	2
cl_10404219	2
cl_10406338	2
cl_10407370	2
cl_10408785	2
cl_10408882	2
cl_10415829	2
cl_10417006	2
cl_10417017	2
cl_10417742	2
cl_10418134	2
cl_10418855	2
cl_10420019	2
cl_10420325	2
cl_10420436	2
cl_1042088	2
cl_10420910	2
cl_10421374	2
cl_1042291	2
cl_10423441	2
cl_10423612	2
cl_10423829	2
cl_10423915	2
cl_10425553	2
cl_10426277	2
cl_10426313	2
cl_1042656	2
cl_10428083	2
cl_10428763	2
cl_10429046	2
cl_10429468	2
cl_10430203	2
cl_10431043	2
cl_10432035	2
cl_10432715	2
cl_10433069	2
cl_10434296	2
cl_10434667	2
cl_10434802	2
cl_10435356	2
cl_10435394	2
cl_10435445	2
cl_10436738	2
cl_10437191	2
cl_10438244	2
cl_10438467	2
cl_10438709	2
cl_10438917	2
cl_10440261	2
cl_10440991	2
cl_10441128	2
cl_10441759	2
cl_10442322	2
cl_10442511	2
cl_10443166	2
cl_10443217	2
cl_10443944	2
cl_10444	2
cl_10444750	2
cl_10444965	2
cl_10445005	2
cl_10445755	2
cl_1044582	2
cl_10447032	2
cl_10447644	2
cl_10448031	2
cl_10448337	2
cl_10448419	2
cl_10449166	2
cl_10449587	2
cl_1045026	2
cl_10450279	2
cl_10451009	2
cl_10451043	2
cl_10451328	2
cl_10451703	2
cl_10452406	2
cl_10452471	2
cl_10453420	2
cl_1045439	2
cl_10454911	2
cl_10455013	2
cl_10455376	2
cl_10456770	2
cl_10456878	2
cl_10458331	2
cl_10458394	2
cl_10459270	2
cl_10459366	2
cl_10459398	2
cl_10460734	2
cl_10460974	2
cl_10461040	2
cl_10462541	2
cl_10462746	2
cl_10463294	2
cl_10463380	2
cl_10463748	2
cl_10464017	2
cl_10465392	2
cl_10466912	2
cl_10467018	2
cl_10467886	2
cl_10468982	2
cl_10469054	2
cl_10470135	2
cl_10470804	2
cl_10471045	2
cl_10471272	2
cl_10472805	2
cl_10473204	2
cl_10477652	2
cl_10478234	2
cl_10478375	2
cl_10479961	2
cl_1048008	2
cl_10480394	2
cl_10480485	2
cl_10480771	2
cl_10481239	2
cl_10482381	2
cl_10483723	2
cl_10484719	2
cl_10485151	2
cl_10486064	2
cl_104869	2
cl_10488140	2
cl_1048957	2
cl_10489842	2
cl_10491148	2
cl_1049161	2
cl_10491691	2
cl_10492598	2
cl_10492635	2
cl_10493126	2
cl_10493353	2
cl_10495251	2
cl_10495386	2
cl_10496277	2
cl_10496472	2
cl_10497060	2
cl_10497108	2
cl_10497	2
cl_10497319	2
cl_10497431	2
cl_10497626	2
cl_10497629	2
cl_10498046	2
cl_10498232	2
cl_10498370	2
cl_10498459	2
cl_1049921	2
cl_10500321	2
cl_10501059	2
cl_10501179	2
cl_1050157	2
cl_10501675	2
cl_10502482	2
cl_10502558	2
cl_10502862	2
cl_10502883	2
cl_10504555	2
cl_10504700	2
cl_10505077	2
cl_10505825	2
cl_10506123	2
cl_10506398	2
cl_10506521	2
cl_10506591	2
cl_10506751	2
cl_10506787	2
cl_10507182	2
cl_10509499	2
cl_10510456	2
cl_10510914	2
cl_10511178	2
cl_10511844	2
cl_10512527	2
cl_10512564	2
cl_10513006	2
cl_1051389	2
cl_10514346	2
cl_105148	2
cl_1051514	2
cl_1051615	2
cl_10516347	2
cl_10517018	2
cl_10519449	2
cl_10520155	2
cl_10520341	2
cl_1052097	2
cl_10521791	2
cl_10521936	2
cl_10522979	2
cl_10523015	2
cl_10523406	2
cl_10523450	2
cl_10524152	2
cl_10525277	2
cl_10525622	2
cl_10525638	2
cl_10526516	2
cl_10526778	2
cl_10526933	2
cl_10527695	2
cl_10527773	2
cl_10529011	2
cl_10529564	2
cl_10530743	2
cl_1053112	2
cl_10532018	2
cl_10532605	2
cl_10532994	2
cl_1053332	2
cl_10533812	2
cl_10534067	2
cl_10534133	2
cl_10534487	2
cl_10534937	2
cl_10535294	2
cl_10536175	2
cl_10537942	2
cl_10537971	2
cl_10538286	2
cl_10539373	2
cl_10540252	2
cl_1054068	2
cl_10540706	2
cl_10540997	2
cl_10541396	2
cl_10543290	2
cl_10544510	2
cl_10544586	2
cl_10544768	2
cl_10545365	2
cl_10545517	2
cl_10545880	2
cl_10546566	2
cl_10547916	2
cl_10548611	2
cl_10548781	2
cl_10549886	2
cl_10550211	2
cl_10550245	2
cl_10551432	2
cl_1055385	2
cl_10554739	2
cl_10555838	2
cl_10556048	2
cl_10556913	2
cl_10557962	2
cl_10558066	2
cl_10558862	2
cl_10559238	2
cl_10559852	2
cl_10559929	2
cl_10560628	2
cl_10561034	2
cl_10562204	2
cl_1056250	2
cl_10562568	2
cl_10563440	2
cl_10565114	2
cl_10566200	2
cl_10566634	2
cl_10567198	2
cl_10567677	2
cl_10567970	2
cl_10568665	2
cl_10569840	2
cl_1057046	2
cl_10572520	2
cl_10572745	2
cl_10573219	2
cl_10573231	2
cl_10576362	2
cl_10576433	2
cl_10577910	2
cl_10578003	2
cl_10578005	2
cl_10578077	2
cl_10578602	2
cl_1057864	2
cl_10579638	2
cl_10580334	2
cl_10580719	2
cl_10580814	2
cl_10580865	2
cl_10581602	2
cl_10581636	2
cl_10581711	2
cl_10582377	2
cl_1058276	2
cl_10583129	2
cl_10583421	2
cl_10583796	2
cl_10583862	2
cl_1058394	2
cl_10584919	2
cl_10585148	2
cl_10592587	2
cl_10592774	2
cl_10593001	2
cl_10593696	2
cl_10594244	2
cl_1059429	2
cl_10594881	2
cl_10594968	2
cl_10595153	2
cl_10596300	2
cl_10598726	2
cl_10598728	2
cl_10598974	2
cl_10599411	2
cl_10600603	2
cl_10600990	2
cl_10605813	2
cl_10606894	2
cl_1060741	2
cl_10608076	2
cl_10609204	2
cl_10609240	2
cl_10610168	2
cl_10610802	2
cl_10610942	2
cl_10612122	2
cl_10612725	2
cl_1061282	2
cl_10614029	2
cl_10615099	2
cl_1061522	2
cl_10615744	2
cl_106165	2
cl_10616614	2
cl_10617368	2
cl_1061813	2
cl_1061863	2
cl_10619094	2
cl_10620696	2
cl_10622211	2
cl_10623648	2
cl_10623885	2
cl_10624477	2
cl_10624546	2
cl_1062458	2
cl_10624718	2
cl_10624925	2
cl_10626043	2
cl_10628672	2
cl_10628764	2
cl_10629567	2
cl_1063305	2
cl_1063315	2
cl_10633735	2
cl_10633851	2
cl_1063456	2
cl_10634590	2
cl_10635567	2
cl_10635804	2
cl_10635967	2
cl_10636076	2
cl_10636191	2
cl_10636853	2
cl_1063765	2
cl_10637908	2
cl_10637921	2
cl_106395	2
cl_10639796	2
cl_10641190	2
cl_10642800	2
cl_10643070	2
cl_10644158	2
cl_10645691	2
cl_10645903	2
cl_10646978	2
cl_10648023	2
cl_10648975	2
cl_10650079	2
cl_10650091	2
cl_1065038	2
cl_10650386	2
cl_10650400	2
cl_10651864	2
cl_10652701	2
cl_10653590	2
cl_10654163	2
cl_10655144	2
cl_10655697	2
cl_1065662	2
cl_10659095	2
cl_10659168	2
cl_10659817	2
cl_10659820	2
cl_10660834	2
cl_10661424	2
cl_10663494	2
cl_10665077	2
cl_10665615	2
cl_10665771	2
cl_10665847	2
cl_10665980	2
cl_10666095	2
cl_10666443	2
cl_10668737	2
cl_10668753	2
cl_10669764	2
cl_10672854	2
cl_10674848	2
cl_10674857	2
cl_10675134	2
cl_10675698	2
cl_10676354	2
cl_10676503	2
cl_10676998	2
cl_10677045	2
cl_1067716	2
cl_10677210	2
cl_10680035	2
cl_10681112	2
cl_10681403	2
cl_10682066	2
cl_10682408	2
cl_10682761	2
cl_10686039	2
cl_10686219	2
cl_10686928	2
cl_10687612	2
cl_10687658	2
cl_10687880	2
cl_10687895	2
cl_10688793	2
cl_10688997	2
cl_10689044	2
cl_10689490	2
cl_10690790	2
cl_10692038	2
cl_10692279	2
cl_1069246	2
cl_10692581	2
cl_10692605	2
cl_1069326	2
cl_10693469	2
cl_10693774	2
cl_10693888	2
cl_1069435	2
cl_10695211	2
cl_10695315	2
cl_10696795	2
cl_10696900	2
cl_10696990	2
cl_10698040	2
cl_1069809	2
cl_10698351	2
cl_10698460	2
cl_10698573	2
cl_10699884	2
cl_10699987	2
cl_1070111	2
cl_10701366	2
cl_10702139	2
cl_10702242	2
cl_10702333	2
cl_10703803	2
cl_10704452	2
cl_10704993	2
cl_10705680	2
cl_10706188	2
