cl_10077290	2
cl_10078973	2
cl_1008012	2
cl_10083029	2
cl_10084770	2
cl_10085627	2
cl_10088772	2
cl_10091221	2
cl_10094184	2
cl_10094489	2
cl_1009477	2
cl_10094965	2
cl_10095082	2
cl_10096418	2
cl_10096700	2
cl_10096848	2
cl_10097026	2
cl_10097072	2
cl_10098169	2
cl_10101065	2
cl_10101138	2
cl_10101647	2
cl_10102448	2
cl_10104238	2
cl_1010560	2
cl_1010606	2
cl_10106924	2
cl_10107096	2
cl_10107382	2
cl_10109163	2
cl_10109250	2
cl_10112095	2
cl_10115066	2
cl_10117218	2
cl_10117226	2
cl_10117993	2
cl_10118995	2
cl_10119001	2
cl_10119312	2
cl_10121034	2
cl_10121634	2
cl_10121717	2
cl_10122815	2
cl_10123102	2
cl_10125086	2
cl_10127627	2
cl_10127648	2
cl_10128552	2
cl_10130255	2
cl_10131615	2
cl_10132468	2
cl_10132735	2
cl_10132883	2
cl_10133196	2
cl_10133864	2
cl_10134021	2
cl_10134338	2
cl_10136135	2
cl_10136752	2
cl_10136926	2
cl_1014131	2
cl_10141384	2
cl_10141502	2
cl_10141963	2
cl_10145419	2
cl_10145545	2
cl_10149655	2
cl_10151035	2
cl_10151117	2
cl_10151151	2
cl_10151481	2
cl_10151950	2
cl_10151994	2
cl_10154335	2
cl_10155443	2
cl_10156764	2
cl_1015831	2
cl_10158456	2
cl_10159768	2
cl_10159885	2
cl_10161307	2
cl_10164933	2
cl_10165943	2
cl_10167007	2
cl_10167893	2
cl_10168410	2
cl_101693	2
cl_10169622	2
cl_10169859	2
cl_1017264	2
cl_10176933	2
cl_10177382	2
cl_10177979	2
cl_10178182	2
cl_10178588	2
cl_10178723	2
cl_10179036	2
cl_1017939	2
cl_10179595	2
cl_10179820	2
cl_10181853	2
cl_10182050	2
cl_10182497	2
cl_10182681	2
cl_10182748	2
cl_10183206	2
cl_10183216	2
cl_10183670	2
cl_10184233	2
cl_10184772	2
cl_10184781	2
cl_10185020	2
cl_10188122	2
cl_10188684	2
cl_10189099	2
cl_10189181	2
cl_1018928	2
cl_10189369	2
cl_10189416	2
cl_10190548	2
cl_1019225	2
cl_10192314	2
cl_10192828	2
cl_10194365	2
cl_1019471	2
cl_1019499	2
cl_10196502	2
cl_10196553	2
cl_10196635	2
cl_10198301	2
cl_10198361	2
cl_10199128	2
cl_10199268	2
cl_10199509	2
cl_10200782	2
cl_10200890	2
cl_10201025	2
cl_10203317	2
cl_10203645	2
cl_10204613	2
cl_10204770	2
cl_10205268	2
cl_10205663	2
cl_1020728	2
cl_10207790	2
cl_10208221	2
cl_10209408	2
cl_10211642	2
cl_10211900	2
cl_10213475	2
cl_1021498	2
cl_10215785	2
cl_10216560	2
cl_10217433	2
cl_10219559	2
cl_10219651	2
cl_10219714	2
cl_1022011	2
cl_10220681	2
cl_10221502	2
cl_10221894	2
cl_10222097	2
cl_10223364	2
cl_1022363	2
cl_10225732	2
cl_10225810	2
cl_10227255	2
cl_10227558	2
cl_10230604	2
cl_10232998	2
cl_10233159	2
cl_10236466	2
cl_10236679	2
cl_10236993	2
cl_10237305	2
cl_10237485	2
cl_10239578	2
cl_10240277	2
cl_10240504	2
cl_10240999	2
cl_10241130	2
cl_10241674	2
cl_10242879	2
cl_10243197	2
cl_10245178	2
cl_10245213	2
cl_10246565	2
cl_10246714	2
cl_10247175	2
cl_1024842	2
cl_10248472	2
cl_10249500	2
cl_10249648	2
cl_10250171	2
cl_10251163	2
cl_10251326	2
cl_10251749	2
cl_10252970	2
cl_10253137	2
cl_10254472	2
cl_10254884	2
cl_10255074	2
cl_10255749	2
cl_10257183	2
cl_10257356	2
cl_10257971	2
cl_1025811	2
cl_10258829	2
cl_10258956	2
cl_10260046	2
cl_10261853	2
cl_10261935	2
cl_10262274	2
cl_10263402	2
cl_10264086	2
cl_10264571	2
cl_10265003	2
cl_10266526	2
cl_10266817	2
cl_10271297	2
cl_10273354	2
cl_10273361	2
cl_10273868	2
cl_10273891	2
cl_10273966	2
cl_10274667	2
cl_10274929	2
cl_10275013	2
cl_10276483	2
cl_10276552	2
cl_10276909	2
cl_10277761	2
cl_10277906	2
cl_1027875	2
cl_10278842	2
cl_10278863	2
cl_1027975	2
cl_10280510	2
cl_10280737	2
cl_10281362	2
cl_10282927	2
cl_10282940	2
cl_10283126	2
cl_10284599	2
cl_10285045	2
cl_10285157	2
cl_10286379	2
cl_10287146	2
cl_10287679	2
cl_10288199	2
cl_10288699	2
cl_10289512	2
cl_10290603	2
cl_10291009	2
cl_10291606	2
cl_10293248	2
cl_10293270	2
cl_10294582	2
cl_10294814	2
cl_10295929	2
cl_1029911	2
cl_10299395	2
cl_10300119	2
cl_10300953	2
cl_10301084	2
cl_103026	2
cl_10302920	2
cl_10302926	2
cl_10303811	2
cl_10304094	2
cl_1030499	2
cl_1030515	2
cl_10305709	2
cl_10305715	2
cl_10306044	2
cl_10306865	2
cl_1030931	2
cl_10310880	2
cl_10311156	2
cl_10311460	2
cl_10313714	2
cl_10316058	2
cl_10316753	2
cl_10317159	2
cl_10319122	2
cl_10319388	2
cl_10319467	2
cl_10320393	2
cl_1032041	2
cl_10321092	2
cl_10321099	2
cl_10322440	2
cl_10323767	2
cl_10323965	2
cl_10324109	2
cl_10325491	2
cl_10326817	2
cl_10327598	2
cl_10327788	2
cl_1032918	2
cl_10329210	2
cl_10329301	2
cl_10330226	2
cl_10330813	2
cl_10331431	2
cl_1033225	2
cl_10333002	2
cl_10333671	2
cl_10334599	2
cl_10334739	2
cl_10335626	2
cl_10335671	2
cl_10336346	2
cl_10336527	2
cl_10336722	2
cl_10336876	2
cl_10338759	2
cl_10342925	2
cl_10343992	2
cl_10346334	2
cl_10347217	2
cl_10348115	2
cl_10350633	2
cl_10351054	2
cl_10352280	2
cl_10352462	2
cl_1035262	2
cl_10352712	2
cl_10354401	2
cl_10355109	2
cl_10355823	2
cl_10357487	2
cl_10357914	2
cl_10359205	2
cl_10359393	2
cl_1035996	2
cl_10360159	2
cl_10360420	2
cl_10360446	2
cl_10361794	2
cl_10362006	2
cl_10363132	2
cl_10363635	2
cl_10363862	2
cl_10366499	2
cl_10367455	2
cl_10368040	2
cl_1036825	2
cl_10369414	2
cl_10370427	2
cl_10370460	2
cl_10370562	2
cl_10371069	2
cl_10371693	2
cl_10372152	2
cl_10372539	2
cl_10372569	2
cl_10372594	2
cl_10373796	2
cl_10374367	2
cl_10375109	2
cl_1037516	2
cl_10375350	2
cl_10375802	2
cl_10376905	2
cl_10378024	2
cl_10379368	2
cl_10379460	2
cl_10379904	2
cl_1038007	2
cl_10380789	2
cl_10381661	2
cl_10381885	2
cl_10383913	2
cl_10384029	2
cl_10386830	2
cl_10386886	2
cl_10386958	2
cl_10388339	2
cl_10388640	2
cl_10390634	2
cl_10391516	2
cl_10392304	2
cl_1039330	2
cl_10393311	2
cl_10397517	2
cl_10397998	2
cl_10398184	2
cl_10399636	2
cl_10401699	2
cl_10402909	2
cl_10404051	2
cl_10404396	2
cl_10404509	2
cl_10406186	2
cl_10406857	2
cl_10406860	2
cl_10407146	2
cl_10408571	2
cl_10409511	2
cl_1041028	2
cl_10411237	2
cl_10411243	2
cl_10411330	2
cl_10411916	2
cl_10412958	2
cl_10413091	2
cl_10413406	2
cl_10413562	2
cl_10414176	2
cl_10414374	2
cl_10414390	2
cl_10414788	2
cl_10415481	2
cl_10420226	2
cl_10420616	2
cl_10421256	2
cl_10421963	2
cl_1042265	2
cl_10422950	2
cl_10423369	2
cl_10423708	2
cl_10426067	2
cl_10426310	2
cl_10426833	2
cl_10427835	2
cl_10427932	2
cl_10428272	2
cl_1042872	2
cl_10432363	2
cl_10432504	2
cl_10434131	2
cl_10434536	2
cl_10435554	2
cl_10435747	2
cl_10435752	2
cl_1043634	2
cl_10436514	2
cl_10436916	2
cl_10437190	2
cl_10437899	2
cl_10437914	2
cl_10438069	2
cl_10440089	2
cl_10441814	2
cl_10441874	2
cl_10442378	2
cl_10442828	2
cl_10444016	2
cl_10444244	2
cl_10444637	2
cl_10444731	2
cl_1044528	2
cl_10447108	2
cl_10447559	2
cl_10447974	2
cl_10448158	2
cl_10448224	2
cl_1044898	2
cl_10450757	2
cl_1045160	2
cl_10451705	2
cl_10452454	2
cl_1045316	2
cl_10453499	2
cl_10454426	2
cl_10454678	2
cl_10457944	2
cl_10458261	2
cl_10459791	2
cl_10460248	2
cl_10460531	2
cl_10460762	2
cl_10461004	2
cl_10461304	2
cl_10461378	2
cl_1046140	2
cl_10461987	2
cl_10463288	2
cl_10464172	2
cl_10464619	2
cl_10464698	2
cl_10464703	2
cl_10468241	2
cl_10468258	2
cl_10468702	2
cl_10470804	2
cl_10472511	2
cl_10473294	2
cl_10473752	2
cl_10475957	2
cl_1047614	2
cl_10477145	2
cl_10477799	2
cl_1047906	2
cl_10479609	2
cl_10480192	2
cl_10480402	2
cl_10481591	2
cl_1048257	2
cl_10483188	2
cl_10483423	2
cl_10483507	2
cl_10483624	2
cl_10483846	2
cl_10485764	2
cl_10488403	2
cl_10488981	2
cl_10490332	2
cl_10490760	2
cl_10490915	2
cl_10491766	2
cl_10493297	2
cl_10495796	2
cl_10495983	2
cl_10496202	2
cl_10496629	2
cl_10497723	2
cl_10498173	2
cl_10499118	2
cl_10500014	2
cl_10501332	2
cl_10501918	2
cl_10502101	2
cl_10502536	2
cl_105032	2
cl_10504261	2
cl_10504997	2
cl_1050562	2
cl_10506241	2
cl_10506364	2
cl_10506743	2
cl_10508281	2
cl_10509141	2
cl_1051100	2
cl_10512550	2
cl_10512923	2
cl_10513166	2
cl_10514524	2
cl_1051479	2
cl_10516130	2
cl_10516781	2
cl_10516999	2
cl_10517993	2
cl_10518985	2
cl_10520081	2
cl_10522076	2
cl_10522758	2
cl_10523292	2
cl_10524150	2
cl_10525347	2
cl_10526566	2
cl_10527382	2
cl_10528109	2
cl_10528178	2
cl_10528196	2
cl_10528262	2
cl_10529734	2
cl_10530338	2
cl_10531001	2
cl_10531008	2
cl_10531780	2
cl_10536691	2
cl_10537054	2
cl_10538959	2
cl_10539277	2
cl_10541771	2
cl_10543160	2
cl_10544374	2
cl_10544423	2
cl_1054475	2
cl_10545197	2
cl_10545648	2
cl_10545832	2
cl_10546640	2
cl_10547128	2
cl_10547155	2
cl_10549839	2
cl_10551048	2
cl_10551586	2
cl_10553441	2
cl_10553584	2
cl_10554662	2
cl_10554811	2
cl_10556664	2
cl_1055811	2
cl_10558236	2
cl_10559102	2
cl_10559658	2
cl_10560310	2
cl_10560792	2
cl_10561054	2
cl_10562717	2
cl_10564643	2
cl_10565889	2
cl_10566041	2
cl_10567792	2
cl_105680	2
cl_10568189	2
cl_10568512	2
cl_10568957	2
cl_10569136	2
cl_1056922	2
cl_1056930	2
cl_10569411	2
cl_1057112	2
cl_10571581	2
cl_10572278	2
cl_10572703	2
cl_10573532	2
cl_10573802	2
cl_1057453	2
cl_10574951	2
cl_10575233	2
cl_10575941	2
cl_10576523	2
cl_10576712	2
cl_10576729	2
cl_10576975	2
cl_10577599	2
cl_1057791	2
cl_10578792	2
cl_10579285	2
cl_10579785	2
cl_10581963	2
cl_10583098	2
cl_10583312	2
cl_10584830	2
cl_10585071	2
cl_10585588	2
cl_10586861	2
cl_10587015	2
cl_10587154	2
cl_10587533	2
cl_1058765	2
cl_10588583	2
cl_10589119	2
cl_10590108	2
cl_10591126	2
cl_10591837	2
cl_10591869	2
cl_10593216	2
cl_10593308	2
cl_10594326	2
cl_10595039	2
cl_10595829	2
cl_1059607	2
cl_10596258	2
cl_10596770	2
cl_10597856	2
cl_10598687	2
cl_10599079	2
cl_10601617	2
cl_10602463	2
cl_1060686	2
cl_10608812	2
cl_10608818	2
cl_10609159	2
cl_10609926	2
cl_10610464	2
cl_10610799	2
cl_10613423	2
cl_10615563	2
cl_10615800	2
cl_10617347	2
cl_1061808	2
cl_10618839	2
cl_10619046	2
cl_10621664	2
cl_10622692	2
cl_10623861	2
cl_10624368	2
cl_10624380	2
cl_10625666	2
cl_10625774	2
cl_10626326	2
cl_10626860	2
cl_10627057	2
cl_10628557	2
cl_10629220	2
cl_10629568	2
cl_10629619	2
cl_1062996	2
cl_10630073	2
cl_10630749	2
cl_10630793	2
cl_10631335	2
cl_10631583	2
cl_10632411	2
cl_10633278	2
cl_10633284	2
cl_10633851	2
cl_10634332	2
cl_10634695	2
cl_10635449	2
cl_10636491	2
cl_10636933	2
cl_10637403	2
cl_10638117	2
cl_10638543	2
cl_10638769	2
cl_10639147	2
cl_10639279	2
cl_10639827	2
cl_10643437	2
cl_10643507	2
cl_10643922	2
cl_10644577	2
cl_10644623	2
cl_10645389	2
cl_10645805	2
cl_10646557	2
cl_10646660	2
cl_10646895	2
cl_10646936	2
cl_10647111	2
cl_10647614	2
cl_10648469	2
cl_10653453	2
cl_10654516	2
cl_1065575	2
cl_10657363	2
cl_10658149	2
cl_10658337	2
cl_1065846	2
cl_10659468	2
cl_10659629	2
cl_10659632	2
cl_10661997	2
cl_106620	2
cl_10664343	2
cl_10664891	2
cl_1066597	2
cl_10666286	2
cl_1066764	2
cl_10668055	2
cl_1066811	2
cl_10668588	2
cl_1066860	2
cl_10669795	2
cl_10669991	2
cl_10670001	2
cl_10670225	2
cl_10670409	2
cl_10670452	2
cl_10670470	2
cl_10671477	2
cl_10672121	2
cl_10672363	2
cl_10672556	2
cl_10673253	2
cl_10673308	2
cl_10673459	2
cl_10674721	2
cl_10674762	2
cl_10675651	2
cl_10676255	2
cl_10676391	2
cl_10678679	2
cl_10679802	2
cl_10680955	2
cl_10681478	2
cl_10682108	2
cl_10684420	2
cl_10684720	2
cl_10685888	2
cl_10685948	2
cl_1068952	2
cl_10691978	2
cl_10692309	2
cl_10696344	2
cl_1070030	2
cl_10701019	2
cl_10701689	2
cl_10703855	2
cl_10704117	2
cl_1070492	2
cl_10706718	2
cl_10710490	2
cl_10711502	2
cl_1071191	2
cl_1071400	2
cl_10714194	2
cl_10714738	2
cl_10715803	2
cl_10716080	2
cl_10716184	2
cl_10717492	2
cl_10719315	2
cl_10719656	2
cl_10720663	2
cl_10722521	2
cl_10722746	2
cl_10725000	2
cl_10725107	2
cl_10725482	2
cl_1072681	2
cl_10727015	2
cl_10727712	2
cl_10728682	2
cl_10729244	2
cl_10729695	2
cl_10731339	2
cl_10731777	2
cl_10733570	2
cl_10733667	2
cl_10734466	2
cl_10734468	2
cl_10734929	2
cl_10735397	2
cl_10735406	2
cl_10736075	2
cl_10738661	2
cl_10738874	2
cl_10739378	2
cl_1074022	2
cl_10740860	2
cl_10740864	2
cl_10741819	2
cl_10742387	2
cl_10743079	2
cl_10744185	2
cl_10746405	2
cl_10748462	2
cl_10748854	2
cl_10749247	2
cl_10750127	2
cl_10752783	2
cl_10754239	2
cl_10755737	2
cl_10756390	2
cl_10756520	2
cl_10758012	2
cl_10759096	2
cl_10759334	2
cl_10759395	2
cl_10759427	2
cl_107600	2
cl_10762308	2
cl_10762820	2
cl_10764048	2
cl_10764345	2
cl_10766412	2
cl_10766820	2
cl_10766921	2
cl_10767043	2
cl_10767474	2
cl_10768351	2
cl_10768917	2
cl_10770354	2
cl_10771587	2
cl_10773218	2
cl_10776746	2
cl_10776753	2
cl_10776990	2
cl_10777188	2
cl_10779027	2
cl_10779287	2
cl_10780695	2
cl_10781953	2
cl_10782888	2
cl_10782940	2
cl_10783402	2
cl_10783490	2
cl_1078505	2
cl_10788352	2
cl_10788832	2
cl_10789434	2
cl_10789569	2
cl_10790868	2
cl_10792722	2
cl_10794974	2
cl_10795256	2
cl_10795764	2
cl_10796650	2
cl_10799220	2
cl_10799365	2
cl_10801467	2
cl_10802409	2
cl_10802832	2
cl_10803062	2
cl_10803842	2
cl_10806894	2
cl_10808429	2
cl_10808777	2
cl_10809786	2
cl_10810584	2
cl_10810949	2
cl_10812236	2
cl_10812406	2
cl_10813487	2
cl_10813690	2
cl_10813715	2
cl_10815080	2
cl_10815458	2
cl_10816090	2
cl_10818720	2
cl_10818784	2
cl_10818965	2
cl_10819478	2
cl_10819692	2
cl_10821085	2
cl_10821109	2
cl_10821586	2
cl_10822137	2
cl_10823567	2
cl_10823570	2
cl_10823928	2
cl_10824142	2
cl_10824818	2
cl_10826521	2
cl_10826674	2
cl_10826778	2
cl_10826780	2
cl_10826785	2
cl_10827329	2
cl_10827630	2
cl_10828676	2
cl_10831286	2
cl_10831447	2
cl_10833160	2
cl_1083367	2
cl_10835951	2
cl_10836038	2
cl_1083623	2
cl_10836312	2
cl_1083712	2
cl_10837216	2
cl_10837316	2
cl_10837356	2
cl_10838147	2
cl_10839550	2
cl_10840461	2
cl_10840607	2
cl_10841305	2
cl_10842005	2
cl_10842012	2
cl_10842597	2
cl_10845578	2
cl_1084576	2
cl_1084712	2
cl_10847203	2
cl_10847287	2
cl_10847291	2
cl_108486	2
cl_10848974	2
cl_10849923	2
cl_10850441	2
cl_10850577	2
cl_10850681	2
cl_10850703	2
cl_10852712	2
cl_10853709	2
cl_10853930	2
cl_10856226	2
cl_10856469	2
cl_10857099	2
cl_1085747	2
cl_10858643	2
cl_1085906	2
cl_10859098	2
cl_10859916	2
cl_10860017	2
cl_10860765	2
cl_10860862	2
cl_10861834	2
cl_10862163	2
cl_1086248	2
cl_10862762	2
cl_10862784	2
cl_10864498	2
cl_10864538	2
cl_10864784	2
cl_10865682	2
cl_10866353	2
cl_10867053	2
cl_10867416	2
cl_10867636	2
cl_10868610	2
cl_10869836	2
cl_10870130	2
cl_10870462	2
cl_10872544	2
cl_10874161	2
cl_10874586	2
cl_10875427	2
cl_10875890	2
cl_10877703	2
cl_10877823	2
cl_10879039	2
cl_10879109	2
cl_10882148	2
cl_10883274	2
cl_10885844	2
cl_10886408	2
cl_1088660	2
cl_10887312	2
cl_10887362	2
cl_10887638	2
cl_10888960	2
cl_10888971	2
cl_10889070	2
cl_10889373	2
cl_10889593	2
cl_1088971	2
cl_10889821	2
cl_10891074	2
cl_10891274	2
cl_10892087	2
cl_10894491	2
cl_10894735	2
cl_10895156	2
cl_10895554	2
cl_10895697	2
cl_10895961	2
cl_10896894	2
cl_10896910	2
cl_10897650	2
cl_10899660	2
cl_10901228	2
cl_10901491	2
cl_10901766	2
cl_10902602	2
cl_10904160	2
cl_10904624	2
cl_10904712	2
cl_10904913	2
cl_10905014	2
cl_10906540	2
cl_10907561	2
cl_109077	2
cl_10907916	2
cl_10910280	2
cl_10911201	2
cl_10911498	2
cl_10913004	2
cl_10913828	2
cl_10914830	2
cl_1091522	2
cl_10915390	2
cl_10917536	2
cl_10920058	2
cl_10923408	2
cl_10923413	2
cl_10923780	2
cl_10924591	2
cl_10924596	2
cl_10926001	2
cl_10927341	2
cl_10927470	2
cl_10930094	2
cl_10930413	2
cl_10930923	2
cl_10931575	2
cl_10933179	2
cl_10935035	2
cl_10936919	2
cl_10936975	2
cl_10937153	2
cl_10937617	2
cl_10937747	2
cl_10938420	2
cl_10938526	2
cl_10939970	2
cl_10941920	2
cl_10943405	2
cl_10943531	2
cl_10944275	2
cl_10944280	2
cl_10948007	2
cl_10948298	2
cl_10949222	2
cl_10949893	2
cl_10951891	2
cl_1095265	2
cl_10954365	2
cl_10954589	2
cl_10955434	2
cl_10955641	2
cl_10956319	2
cl_10957020	2
cl_10957453	2
cl_10957780	2
cl_10958348	2
cl_10959856	2
cl_1096042	2
cl_10961384	2
cl_10962354	2
cl_10964220	2
cl_10966899	2
cl_10967793	2
cl_10967840	2
cl_10968069	2
cl_10968972	2
cl_10970024	2
cl_10971502	2
cl_10971653	2
cl_10973256	2
cl_10973967	2
cl_10974474	2
cl_10979773	2
cl_10981825	2
cl_10983307	2
cl_10983317	2
cl_10985960	2
cl_10986160	2
cl_10986378	2
cl_10987756	2
cl_10988339	2
cl_10989124	2
cl_10990592	2
cl_10991653	2
cl_1099193	2
cl_1099198	2
cl_1099222	2
cl_10993358	2
cl_10993690	2
cl_10993722	2
cl_10994764	2
cl_10995654	2
cl_10995841	2
cl_10996136	2
cl_10996970	2
cl_10998745	2
cl_10999893	2
cl_10999915	2
cl_11001465	2
cl_11002102	2
cl_11002884	2
cl_11003161	2
cl_11005173	2
cl_11006389	2
cl_11006913	2
cl_11007221	2
cl_11007618	2
cl_1100879	2
cl_11009798	2
cl_11010996	2
cl_11011320	2
cl_11011621	2
cl_11012655	2
cl_11013787	2
cl_1101487	2
cl_11015317	2
cl_11017315	2
cl_11017666	2
cl_11017856	2
cl_11018755	2
cl_11018974	2
cl_11020312	2
cl_11021387	2
cl_11021539	2
cl_1102241	2
cl_1102277	2
cl_11023431	2
cl_11024133	2
cl_11029188	2
cl_11029937	2
cl_11030463	2
cl_11031132	2
cl_11033078	2
cl_11033998	2
cl_1103567	2
cl_11037410	2
cl_11037587	2
cl_11038080	2
cl_11038084	2
cl_11041849	2
cl_11042528	2
cl_1104291	2
cl_11044441	2
cl_11053033	2
cl_11053393	2
cl_11054750	2
cl_11055339	2
cl_11055812	2
cl_11055947	2
cl_11056719	2
cl_11056848	2
cl_11058067	2
cl_11060100	2
cl_11060245	2
cl_11063510	2
cl_11067004	2
cl_11067060	2
cl_11067241	2
cl_11067613	2
cl_11068980	2
cl_11069897	2
cl_11071369	2
cl_11072399	2
cl_11072630	2
cl_11072841	2
cl_11074351	2
cl_11074623	2
cl_11074702	2
cl_11074793	2
cl_11075025	2
cl_11075660	2
cl_11076346	2
cl_11076591	2
cl_11076822	2
cl_11076922	2
cl_11077202	2
cl_11077837	2
cl_11078022	2
cl_11080070	2
cl_11080626	2
cl_11081082	2
cl_11083770	2
cl_11085186	2
cl_11085840	2
cl_11087976	2
cl_11088797	2
cl_11093177	2
cl_11093961	2
cl_11094652	2
cl_1109795	2
cl_11098691	2
cl_11100586	2
cl_11101968	2
cl_11103672	2
cl_11104255	2
cl_11104553	2
cl_11106491	2
cl_11106869	2
cl_11108336	2
cl_11108363	2
cl_11111354	2
cl_11111360	2
cl_1111237	2
cl_11112962	2
cl_11114177	2
cl_11115283	2
cl_11116292	2
cl_1111687	2
cl_11117732	2
cl_11118591	2
cl_11118806	2
cl_11119661	2
cl_11119995	2
cl_11120731	2
cl_11121293	2
cl_11121417	2
cl_11122473	2
cl_11125469	2
cl_11126633	2
