cl_10904766	2
cl_1090950	2
cl_10911159	2
cl_1092063	2
cl_1094859	2
cl_1095120	2
cl_10966275	2
cl_10971435	2
cl_10975331	2
cl_1097908	2
cl_1098644	2
cl_1100448	2
cl_11015497	2
cl_11015560	2
cl_11018810	2
cl_11020803	2
cl_1102315	2
cl_11031206	2
cl_11036568	2
cl_11040709	2
cl_11042085	2
cl_11042784	2
cl_11045546	2
cl_11051295	2
cl_11051809	2
cl_11056875	2
cl_11063997	2
cl_11064946	2
cl_11070698	2
cl_11071284	2
cl_1107348	2
cl_11075369	2
cl_11080874	2
cl_11081674	2
cl_11082273	2
cl_11082783	2
cl_11084318	2
cl_11084414	2
cl_11087298	2
cl_11088961	2
cl_11096982	2
cl_11101326	2
cl_1112036	2
cl_1112114	2
cl_1112163	2
cl_11124523	2
cl_11126341	2
cl_11127841	2
cl_1112787	2
cl_11128024	2
cl_11128379	2
cl_11128691	2
cl_11129458	2
cl_11132479	2
cl_11154151	2
cl_11155996	2
cl_11159058	2
cl_11162187	2
cl_11169117	2
cl_11174621	2
cl_11174893	2
cl_1117590	2
cl_11178295	2
cl_11180076	2
cl_11182420	2
cl_1119802	2
cl_11205449	2
cl_11218799	2
cl_11227180	2
cl_11232144	2
cl_11236376	2
cl_11241081	2
cl_11241628	2
cl_11246577	2
cl_11247824	2
cl_11253579	2
cl_11254060	2
cl_11255300	2
cl_11255333	2
cl_11256261	2
cl_11257614	2
cl_11259605	2
cl_1126278	2
cl_11262803	2
cl_11263150	2
cl_11268174	2
cl_11268437	2
cl_11272726	2
cl_11276457	2
cl_11278863	2
cl_1128016	2
cl_11280617	2
cl_11282397	2
cl_11292784	2
cl_11293008	2
cl_11293567	2
cl_11294915	2
cl_11300232	2
cl_11300476	2
cl_11306260	2
cl_11310848	2
cl_11310943	2
cl_11314746	2
cl_11322481	2
cl_11333867	2
cl_11358440	2
cl_11359926	2
cl_11362104	2
cl_11363368	2
cl_11365450	2
cl_11368790	2
cl_11371730	2
cl_11372025	2
cl_11374237	2
cl_11378281	2
cl_11380203	2
cl_11380434	2
cl_11388685	2
cl_11389956	2
cl_11412424	2
cl_11419760	2
cl_11431140	2
cl_11431773	2
cl_11446742	2
cl_11460007	2
cl_11460466	2
cl_11460534	2
cl_11464160	2
cl_1146439	2
cl_11464712	2
cl_114651	2
cl_11471511	2
cl_11475419	2
cl_11475992	2
cl_11482401	2
cl_11484067	2
cl_11492325	2
cl_1149492	2
cl_1149923	2
cl_11505711	2
cl_11506313	2
cl_11507806	2
cl_11512548	2
cl_11512631	2
cl_11517240	2
cl_11518229	2
cl_11522055	2
cl_1152407	2
cl_11526456	2
cl_11527292	2
cl_11530069	2
cl_11531116	2
cl_11532921	2
cl_11540772	2
cl_11546798	2
cl_1155421	2
cl_11560297	2
cl_11581393	2
cl_11582522	2
cl_11596969	2
cl_11598625	2
cl_1160027	2
cl_11601766	2
cl_11607518	2
cl_11615977	2
cl_11656621	2
cl_11704589	2
cl_11711284	2
cl_11714743	2
cl_11739803	2
cl_11739815	2
cl_11744149	2
cl_1174592	2
cl_11761337	2
cl_1176276	2
cl_11771522	2
cl_11772054	2
cl_11779682	2
cl_11797862	2
cl_11812582	2
cl_11816442	2
cl_11822216	2
cl_11826557	2
cl_11829203	2
cl_118377	2
cl_11849803	2
cl_11854494	2
cl_11859944	2
cl_11863678	2
cl_11866840	2
cl_11876854	2
cl_11889576	2
cl_11890572	2
cl_11905469	2
cl_11913113	2
cl_11913815	2
cl_11929633	2
cl_11933274	2
cl_11935040	2
cl_1195340	2
cl_11955443	2
cl_11956223	2
cl_11962753	2
cl_11977702	2
cl_11980723	2
cl_11981259	2
cl_11984769	2
cl_11993151	2
cl_12011463	2
cl_12015889	2
cl_1202469	2
cl_12025135	2
cl_12058455	2
cl_12074387	2
cl_120774	2
cl_12085137	2
cl_12087953	2
cl_12088286	2
cl_12093460	2
cl_12097403	2
cl_12107488	2
cl_12108022	2
cl_12116086	2
cl_12121034	2
cl_12126	2
cl_12131775	2
cl_12149702	2
cl_1215608	2
cl_1216252	2
cl_12166609	2
cl_1217330	2
cl_12184318	2
cl_12185485	2
cl_1218562	2
cl_12192150	2
cl_12192415	2
cl_12196721	2
cl_12196940	2
cl_12197772	2
cl_12198434	2
cl_12200699	2
cl_12200949	2
cl_12201951	2
cl_12202533	2
cl_12203198	2
cl_12203252	2
cl_12204264	2
cl_1220470	2
cl_12205284	2
cl_12206530	2
cl_12207808	2
cl_12214290	2
cl_12217705	2
cl_12223982	2
cl_122293	2
cl_12236725	2
cl_12238178	2
cl_12242708	2
cl_12245274	2
cl_12264407	2
cl_1227493	2
cl_12285318	2
cl_12304757	2
cl_12313703	2
cl_12320441	2
cl_12326716	2
cl_12329573	2
cl_12340258	2
cl_12354035	2
cl_1235692	2
cl_12361832	2
cl_12362809	2
cl_12377101	2
cl_12386882	2
cl_12389140	2
cl_1239222	2
cl_12403329	2
cl_1242949	2
cl_12432937	2
cl_12433956	2
cl_12438545	2
cl_12443194	2
cl_12447310	2
cl_12449347	2
cl_12450763	2
cl_1247725	2
cl_12497040	2
cl_12511805	2
cl_12514291	2
cl_12519604	2
cl_12525613	2
cl_12537311	2
cl_12541995	2
cl_12543380	2
cl_12551445	2
cl_12555063	2
cl_12555486	2
cl_12562438	2
cl_12570960	2
cl_12575405	2
cl_1257759	2
cl_12583070	2
cl_12586036	2
cl_12586372	2
cl_12591761	2
cl_12599566	2
cl_12608788	2
cl_12615633	2
cl_12630024	2
cl_12638303	2
cl_12644593	2
cl_12645498	2
cl_12650551	2
cl_12669757	2
cl_12670618	2
cl_12676658	2
cl_12695376	2
cl_12697572	2
cl_12697999	2
cl_12700617	2
cl_127035	2
cl_12708606	2
cl_127102	2
cl_12715452	2
cl_12716460	2
cl_12717411	2
cl_12722397	2
cl_12723129	2
cl_12730649	2
cl_12732610	2
cl_12738716	2
cl_12741122	2
cl_12744743	2
cl_12747635	2
cl_12767822	2
cl_12781073	2
cl_1278611	2
cl_12804224	2
cl_12810354	2
cl_1281952	2
cl_12820977	2
cl_12826486	2
cl_1283334	2
cl_12837146	2
cl_12841991	2
cl_1284642	2
cl_12847429	2
cl_12855488	2
cl_12869879	2
cl_12870528	2
cl_12878210	2
cl_12880785	2
cl_12893977	2
cl_12904258	2
cl_129170	2
cl_12918256	2
cl_12926659	2
cl_12944604	2
cl_12948349	2
cl_12949134	2
cl_12954881	2
cl_12969041	2
cl_12970731	2
cl_12972089	2
cl_12983365	2
cl_12984355	2
cl_12985804	2
cl_12985844	2
cl_12987712	2
cl_12988627	2
cl_12988950	2
cl_12989091	2
cl_12992075	2
cl_12995180	2
cl_12999565	2
cl_13004015	2
cl_130050	2
cl_13007505	2
cl_13010557	2
cl_13014006	2
cl_13014089	2
cl_13015546	2
cl_13019656	2
cl_13022576	2
cl_13026846	2
cl_13029871	2
cl_13030458	2
cl_13034510	2
cl_13038675	2
cl_13049067	2
cl_13049310	2
cl_1305609	2
cl_13056267	2
cl_13059081	2
cl_13060698	2
cl_13087540	2
cl_13087591	2
cl_13091532	2
cl_13094301	2
cl_13098501	2
cl_13109967	2
cl_13116188	2
cl_13125612	2
cl_131345	2
cl_13139254	2
cl_13139836	2
cl_13139992	2
cl_13143453	2
cl_13148948	2
cl_13151095	2
cl_13158141	2
cl_13162915	2
cl_13168544	2
cl_13169109	2
cl_13169406	2
cl_13169988	2
cl_13173547	2
cl_13175455	2
cl_13176783	2
cl_13180151	2
cl_13189511	2
cl_13192369	2
cl_13192708	2
cl_13198487	2
cl_1320467	2
cl_13212354	2
cl_13217388	2
cl_13233375	2
cl_13236394	2
cl_13236407	2
cl_13250479	2
cl_13256280	2
cl_13257849	2
cl_13258938	2
cl_13279394	2
cl_13290389	2
cl_13293993	2
cl_13299297	2
cl_13308245	2
cl_13314834	2
cl_13328958	2
cl_13332935	2
cl_13344521	2
cl_13346809	2
cl_13349564	2
cl_13365590	2
cl_13365700	2
cl_13374246	2
cl_13379515	2
cl_13381819	2
cl_13382404	2
cl_13391415	2
cl_13392074	2
cl_13394356	2
cl_13398031	2
cl_13417391	2
cl_13418271	2
cl_13432602	2
cl_13451351	2
cl_13463282	2
cl_13475761	2
cl_13484296	2
cl_13489313	2
cl_135062	2
cl_13513391	2
cl_13528129	2
cl_13533616	2
cl_13544811	2
cl_13562028	2
cl_13562302	2
cl_13574905	2
cl_13598980	2
cl_13600359	2
cl_13612696	2
cl_13644844	2
cl_136636	2
cl_13677010	2
cl_13683104	2
cl_13683651	2
cl_13690244	2
cl_13693361	2
cl_13715323	2
cl_13716013	2
cl_13721214	2
cl_13725585	2
cl_13729652	2
cl_1373769	2
cl_13741961	2
cl_13746570	2
cl_13759312	2
cl_13764094	2
cl_1376938	2
cl_1377013	2
cl_13771975	2
cl_13772706	2
cl_13778167	2
cl_13778265	2
cl_13778425	2
cl_13780788	2
cl_13782902	2
cl_13784080	2
cl_13789534	2
cl_13790423	2
cl_13790631	2
cl_13791648	2
cl_13793135	2
cl_13793502	2
cl_13793638	2
cl_13794233	2
cl_13795789	2
cl_13800998	2
cl_13811709	2
cl_13820468	2
cl_13825434	2
cl_13827880	2
cl_13832489	2
cl_13844262	2
cl_1386318	2
cl_13864518	2
cl_13887601	2
cl_13900550	2
cl_13910384	2
cl_13915454	2
cl_13918809	2
cl_13939319	2
cl_13946918	2
cl_13954326	2
cl_13956337	2
cl_1395829	2
cl_13959973	2
cl_1396733	2
cl_13983705	2
cl_13992576	2
cl_14001638	2
cl_1400436	2
cl_14006554	2
cl_14013083	2
cl_1403875	2
cl_14048378	2
cl_1404903	2
cl_14052357	2
cl_14054772	2
cl_1405648	2
cl_14065017	2
cl_14089224	2
cl_14094102	2
cl_14102008	2
cl_14115546	2
cl_14117792	2
cl_14119516	2
cl_14131992	2
cl_14138745	2
cl_1415591	2
cl_14157949	2
cl_14161081	2
cl_14168526	2
cl_14192268	2
cl_14199809	2
cl_14200315	2
cl_14203373	2
cl_14214318	2
cl_14216850	2
cl_14228882	2
cl_14232484	2
cl_14234286	2
cl_14235074	2
cl_14237271	2
cl_14248638	2
cl_14249625	2
cl_14261614	2
cl_14269286	2
cl_14281530	2
cl_14287232	2
cl_14289501	2
cl_1429633	2
cl_14298688	2
cl_14302734	2
cl_14307379	2
cl_14309517	2
cl_14312426	2
cl_14313971	2
cl_14314673	2
cl_14315184	2
cl_14315548	2
cl_14318093	2
cl_143200	2
cl_14320260	2
cl_14329169	2
cl_14332821	2
cl_14337835	2
cl_14346039	2
cl_1434752	2
cl_14353830	2
cl_14354554	2
cl_14355812	2
cl_14361188	2
cl_14364162	2
cl_14373234	2
cl_14375498	2
cl_14379690	2
cl_14385421	2
cl_14389331	2
cl_14395499	2
cl_14398003	2
cl_14401803	2
cl_14401828	2
cl_14405230	2
cl_14413868	2
cl_14415420	2
cl_14416087	2
cl_14418253	2
cl_14419326	2
cl_14419802	2
cl_14420339	2
cl_14421125	2
cl_14422239	2
cl_14423077	2
cl_14423858	2
cl_14423995	2
cl_14429729	2
cl_14430251	2
cl_14430331	2
cl_14434561	2
cl_14435555	2
cl_1443566	2
cl_14436917	2
cl_14437802	2
cl_14438637	2
cl_14444794	2
cl_1444545	2
cl_14452247	2
cl_14456418	2
cl_14473547	2
cl_14487151	2
cl_14494177	2
cl_1451182	2
cl_14528795	2
cl_1453194	2
cl_14532185	2
cl_1453703	2
cl_14538389	2
cl_1454382	2
cl_1454923	2
cl_14553747	2
cl_14555312	2
cl_14557833	2
cl_14560619	2
cl_14564286	2
cl_14569708	2
cl_14584744	2
cl_14584909	2
cl_14589912	2
cl_14591774	2
cl_14594198	2
cl_14601297	2
cl_14609004	2
cl_14610727	2
cl_14613	2
cl_1462313	2
cl_14624264	2
cl_14639451	2
cl_1464304	2
cl_14649522	2
cl_14651295	2
cl_14653072	2
cl_14653562	2
cl_14654451	2
cl_14656130	2
cl_14656836	2
cl_14659498	2
cl_14669348	2
cl_1467401	2
cl_14674350	2
cl_14685220	2
cl_14685410	2
cl_14692315	2
cl_14693195	2
cl_14694981	2
cl_14698265	2
cl_14702315	2
cl_1470253	2
cl_14702563	2
cl_14704171	2
cl_14708303	2
cl_14709526	2
cl_1470971	2
cl_14714072	2
cl_14715209	2
cl_14715882	2
cl_14723128	2
cl_14725130	2
cl_14725279	2
cl_14725521	2
cl_14735549	2
cl_14740376	2
cl_14740435	2
cl_1474517	2
cl_14750342	2
cl_14758463	2
cl_14770041	2
cl_14771952	2
cl_147800	2
cl_14786400	2
cl_14787748	2
cl_14788266	2
cl_14789476	2
cl_14790627	2
cl_14798831	2
cl_14800808	2
cl_14805304	2
cl_1480547	2
cl_14826471	2
cl_14829318	2
cl_14829349	2
cl_14838684	2
cl_1485905	2
cl_14861339	2
cl_14862074	2
cl_14867548	2
cl_14868904	2
cl_14892026	2
cl_14917328	2
cl_14934279	2
cl_14960623	2
cl_14973090	2
cl_14986581	2
cl_14995242	2
cl_15005051	2
cl_15011063	2
cl_15011991	2
cl_15018342	2
cl_15050260	2
cl_15056825	2
cl_15085894	2
cl_15096208	2
cl_15111256	2
cl_15117973	2
cl_15126459	2
cl_15127284	2
cl_15135488	2
cl_15137040	2
cl_15137655	2
cl_15138608	2
cl_15139159	2
cl_15145906	2
cl_15166040	2
cl_15182727	2
cl_15191268	2
cl_15199129	2
cl_15205366	2
cl_15205755	2
cl_15210556	2
cl_15216948	2
cl_15219016	2
cl_15229486	2
cl_15229490	2
cl_15229499	2
cl_15229511	2
cl_15230445	2
cl_15231039	2
cl_15233686	2
cl_15233997	2
cl_15234825	2
cl_15240656	2
cl_15241287	2
cl_15243258	2
cl_15243401	2
cl_15252720	2
cl_15260173	2
cl_15289347	2
cl_15295999	2
cl_15301009	2
cl_15302970	2
cl_15303550	2
cl_15303758	2
cl_15335943	2
cl_15339818	2
cl_15350579	2
cl_15358400	2
cl_1536587	2
cl_1538079	2
cl_15381516	2
cl_1546185	2
cl_1576382	2
cl_1577532	2
cl_1577805	2
cl_1586791	2
cl_1587210	2
cl_1587620	2
cl_1590621	2
cl_159584	2
cl_159663	2
cl_1598168	2
cl_1598901	2
cl_16044	2
cl_1604557	2
cl_1607070	2
cl_1607862	2
cl_1609362	2
cl_1617346	2
cl_162121	2
cl_1621882	2
cl_1624573	2
cl_1628349	2
cl_1635009	2
cl_1635066	2
cl_1635221	2
cl_1641055	2
cl_16419	2
cl_1645498	2
cl_164673	2
cl_164678	2
cl_1651278	2
cl_1653332	2
cl_165392	2
cl_1665542	2
cl_1666264	2
cl_1668936	2
cl_1669947	2
cl_1675946	2
cl_1680923	2
cl_1689910	2
cl_1698151	2
cl_1703562	2
cl_1715564	2
cl_1726940	2
cl_1736159	2
cl_1740120	2
cl_1742850	2
cl_1743101	2
cl_1745095	2
cl_174557	2
cl_1745581	2
cl_1745696	2
cl_1748744	2
cl_1749447	2
cl_1752878	2
cl_1759183	2
cl_1759872	2
cl_1760003	2
cl_1762547	2
cl_1764374	2
cl_1771738	2
cl_1787925	2
cl_17965	2
cl_1806339	2
cl_1809655	2
cl_1810517	2
cl_1811681	2
cl_1819126	2
cl_1831549	2
cl_183288	2
cl_183361	2
cl_1838086	2
cl_1842273	2
cl_1844067	2
cl_1849822	2
cl_1849940	2
cl_1852906	2
cl_1855426	2
cl_1859127	2
cl_1866034	2
cl_1871905	2
cl_1872058	2
cl_1878144	2
cl_1879725	2
cl_1881325	2
cl_1884571	2
cl_1886259	2
cl_1886263	2
cl_1894545	2
cl_1895237	2
cl_1896946	2
cl_1899298	2
cl_1899815	2
cl_1899842	2
cl_1900371	2
cl_1908902	2
cl_1913272	2
cl_1916127	2
cl_1917523	2
cl_1920884	2
cl_1923539	2
cl_1924087	2
cl_1924645	2
cl_1929165	2
cl_1929195	2
cl_1929814	2
cl_1930255	2
cl_1930279	2
cl_1931207	2
cl_1931554	2
cl_1932171	2
cl_1933109	2
cl_1933142	2
cl_1935854	2
cl_194411	2
cl_1963961	2
cl_197050	2
cl_1984447	2
cl_19865	2
cl_199247	2
cl_1995834	2
cl_200161	2
cl_2005727	2
cl_2012270	2
cl_2012618	2
cl_2013177	2
cl_2013770	2
cl_20144	2
cl_2018124	2
cl_2020856	2
cl_2022657	2
cl_2024172	2
cl_203714	2
cl_2039278	2
cl_2039772	2
cl_2041421	2
cl_2042233	2
cl_2046380	2
cl_2064112	2
cl_2089425	2
cl_2092748	2
cl_2101555	2
cl_2108086	2
cl_2113071	2
cl_212136	2
cl_2149169	2
cl_2149550	2
cl_2150861	2
cl_2156766	2
cl_2157201	2
cl_216623	2
cl_2173420	2
cl_2174497	2
cl_2176702	2
cl_218239	2
cl_2186192	2
cl_2188082	2
cl_219336	2
cl_219644	2
cl_2206687	2
cl_2207343	2
cl_2207958	2
cl_221358	2
cl_2216532	2
cl_2226738	2
cl_2229507	2
cl_2229627	2
cl_223068	2
cl_2231869	2
cl_2241487	2
cl_2244918	2
cl_2246166	2
cl_2247379	2
cl_2250646	2
cl_2250696	2
cl_2251698	2
cl_2252696	2
cl_2256492	2
cl_2263802	2
cl_2264978	2
cl_2266289	2
cl_2270846	2
cl_2271209	2
cl_2273300	2
cl_227628	2
cl_2279175	2
cl_2280256	2
cl_2280416	2
cl_2281989	2
cl_2285620	2
cl_2286200	2
cl_2287632	2
cl_2299867	2
cl_230085	2
cl_2301436	2
cl_2303174	2
cl_2306974	2
cl_2307030	2
cl_2307107	2
cl_231667	2
cl_2330296	2
cl_2335832	2
cl_234036	2
cl_2352872	2
cl_2357606	2
cl_236316	2
cl_237782	2
cl_2395387	2
cl_2399486	2
cl_2427403	2
cl_2432279	2
cl_2448499	2
cl_2485157	2
cl_2487530	2
cl_2491984	2
cl_2493345	2
cl_2493453	2
cl_2497066	2
cl_249786	2
cl_249967	2
cl_2501898	2
cl_2511165	2
cl_2513723	2
cl_2524548	2
cl_2527418	2
cl_2532898	2
cl_2534940	2
cl_2537618	2
cl_2545784	2
cl_2545911	2
cl_255020	2
cl_2569250	2
cl_2569770	2
cl_2570126	2
cl_2571055	2
cl_2573774	2
cl_2577097	2
cl_2577342	2
cl_2588585	2
cl_2616745	2
cl_261884	2
cl_2620177	2
cl_2620508	2
cl_2625424	2
cl_2626906	2
cl_2627413	2
cl_2627879	2
cl_2630614	2
cl_2638704	2
cl_2639594	2
cl_2639827	2
cl_2640065	2
cl_2640157	2
cl_2645025	2
cl_2649500	2
cl_2655771	2
cl_2657097	2
cl_2659773	2
cl_2661231	2
cl_2670249	2
cl_2675573	2
cl_2681586	2
cl_2688321	2
cl_268907	2
cl_2692066	2
cl_2692870	2
cl_269810	2
cl_270164	2
cl_2706169	2
cl_2711755	2
cl_2713124	2
cl_2742093	2
cl_2747502	2
cl_2748800	2
cl_2751891	2
cl_2753119	2
cl_275989	2
cl_2765926	2
cl_2767933	2
cl_2769911	2
cl_2775674	2
cl_2788465	2
cl_2792207	2
cl_2829148	2
cl_2842175	2
cl_2859931	2
cl_2865716	2
cl_2866483	2
cl_2868064	2
cl_2879827	2
cl_2880191	2
cl_2880575	2
cl_2882857	2
cl_2887143	2
cl_288774	2
cl_2888525	2
cl_2892809	2
cl_2895893	2
cl_2898936	2
cl_2899110	2
cl_2899123	2
cl_2918381	2
cl_2920186	2
cl_292256	2
cl_2941923	2
cl_2942329	2
cl_2943627	2
cl_2956357	2
cl_2968929	2
cl_2978264	2
cl_2979720	2
cl_298259	2
cl_298607	2
cl_300610	2
cl_3022306	2
cl_3027227	2
cl_303982	2
cl_3065475	2
cl_30723	2
cl_307446	2
cl_3074723	2
cl_3088929	2
cl_30920	2
cl_3093950	2
cl_3104153	2
cl_3106384	2
cl_3110480	2
cl_3114663	2
cl_3117493	2
cl_3118381	2
cl_3118733	2
cl_3119070	2
cl_3124087	2
cl_31499	2
cl_3150883	2
cl_3151089	2
cl_31529	2
cl_3153134	2
cl_3155871	2
cl_3161393	2
cl_31635	2
cl_3163696	2
cl_3168616	2
cl_3174854	2
cl_3186426	2
cl_3188901	2
cl_3192680	2
cl_3194220	2
cl_3194771	2
cl_3199561	2
cl_3207294	2
cl_3207326	2
cl_3216030	2
cl_321625	2
cl_3218521	2
cl_3219889	2
cl_3220433	2
cl_3231363	2
cl_3237502	2
cl_3239789	2
cl_3245294	2
cl_3252986	2
cl_3257012	2
cl_3263269	2
cl_326842	2
cl_3274287	2
cl_3276096	2
cl_3277805	2
cl_3296444	2
cl_3305305	2
cl_3305567	2
cl_3305601	2
cl_3311829	2
cl_3312704	2
cl_332117	2
cl_3321935	2
cl_3322046	2
cl_3322240	2
cl_3327803	2
cl_3327855	2
cl_3329582	2
cl_3336699	2
cl_33392	2
cl_3339791	2
cl_334320	2
cl_335069	2
cl_3351781	2
cl_3356798	2
cl_3363005	2
cl_3363565	2
cl_3365536	2
cl_3369039	2
cl_3370571	2
cl_3377227	2
cl_3378808	2
cl_3381425	2
cl_3387385	2
cl_3396024	2
cl_3429620	2
cl_3431068	2
cl_3431838	2
cl_3435584	2
cl_3435641	2
cl_3443229	2
cl_3443473	2
cl_3445283	2
cl_3467243	2
cl_3473914	2
cl_3474245	2
cl_3488243	2
cl_3488547	2
cl_3494528	2
cl_349792	2
cl_3502100	2
cl_3504812	2
cl_3508	2
cl_3512214	2
cl_3517236	2
cl_3518224	2
cl_353446	2
cl_3542445	2
cl_3553563	2
cl_3554237	2
cl_3633035	2
cl_363394	2
cl_3652717	2
cl_3666591	2
cl_367947	2
cl_3695803	2
cl_3717295	2
cl_3717455	2
cl_3727964	2
cl_3730950	2
cl_373708	2
cl_3742728	2
cl_3753537	2
cl_379	2
cl_3794574	2
cl_3806080	2
cl_3821250	2
cl_3826378	2
cl_3832101	2
cl_3834580	2
cl_3837634	2
cl_3840166	2
cl_3841712	2
cl_3843862	2
cl_3846895	2
cl_3848783	2
cl_3857495	2
cl_385909	2
cl_3865767	2
cl_3866143	2
cl_3871425	2
cl_3872552	2
cl_388850	2
cl_3895194	2
cl_3895966	2
cl_3897714	2
cl_3898280	2
cl_3900120	2
cl_3904896	2
cl_3905422	2
cl_3907834	2
cl_39153	2
cl_3921774	2
cl_3922998	2
cl_3930159	2
cl_3936486	2
cl_3939285	2
cl_3961469	2
cl_3965534	2
cl_3968658	2
cl_39770	2
cl_3991942	2
cl_3994875	2
cl_4012655	2
cl_4022248	2
cl_4027923	2
cl_4031972	2
cl_4048009	2
cl_4056801	2
cl_4066188	2
cl_4068068	2
cl_4079117	2
cl_4082867	2
cl_4083100	2
cl_4089507	2
cl_409087	2
cl_4093866	2
cl_4096541	2
cl_4113096	2
cl_4113759	2
cl_4116460	2
cl_4120212	2
cl_4133849	2
cl_4136107	2
cl_4142514	2
cl_4150768	2
cl_4156131	2
cl_4156390	2
cl_4162218	2
cl_4162397	2
cl_4163828	2
cl_4165899	2
cl_416742	2
cl_4172978	2
cl_4181775	2
cl_418790	2
cl_4201934	2
cl_4204845	2
cl_4207870	2
cl_4211618	2
cl_4216945	2
cl_4229570	2
cl_4243068	2
cl_4262979	2
cl_4264924	2
cl_4282531	2
cl_4283776	2
cl_4284352	2
cl_4285085	2
cl_4285150	2
cl_4286152	2
cl_4287114	2
cl_4288650	2
cl_4289144	2
cl_4302613	2
cl_4302881	2
cl_4304780	2
cl_4307508	2
cl_4307943	2
cl_4308083	2
cl_4308311	2
cl_4310042	2
cl_4310636	2
cl_4312001	2
cl_4317183	2
cl_4340254	2
cl_4346367	2
cl_4348036	2
cl_4350134	2
cl_4359995	2
cl_4363600	2
cl_4363693	2
cl_4418003	2
cl_4419370	2
cl_4422430	2
cl_4426788	2
cl_4432247	2
cl_4463684	2
cl_44653	2
cl_4469521	2
cl_4477481	2
cl_4477543	2
cl_4481961	2
cl_4498083	2
cl_4508122	2
cl_4509467	2
cl_4509875	2
cl_4515795	2
cl_4524634	2
cl_4525115	2
cl_4526932	2
cl_452762	2
cl_4531088	2
cl_4535214	2
cl_4542213	2
cl_4545834	2
cl_4547366	2
cl_4548330	2
cl_4557349	2
cl_4558762	2
cl_4558971	2
cl_4562308	2
cl_4563216	2
cl_4565312	2
cl_456569	2
cl_4576931	2
cl_457786	2
cl_4581066	2
cl_460162	2
cl_4604879	2
cl_4606421	2
cl_4607398	2
cl_4607585	2
cl_4608401	2
cl_4608774	2
cl_4617737	2
cl_4624947	2
cl_4625015	2
cl_4628303	2
cl_4631216	2
cl_4634097	2
cl_4642094	2
cl_4657659	2
cl_4664878	2
cl_4670270	2
cl_4675428	2
cl_4680558	2
cl_4684104	2
cl_4684700	2
cl_468551	2
cl_4688770	2
cl_4689417	2
cl_4691269	2
cl_470141	2
cl_4703362	2
cl_4708286	2
cl_4709630	2
cl_4709819	2
cl_4722982	2
cl_4723956	2
cl_4725849	2
cl_4732522	2
cl_4733973	2
cl_4736639	2
cl_4749564	2
cl_4751106	2
cl_4753937	2
cl_4755916	2
cl_4758951	2
cl_4760545	2
cl_4761929	2
cl_4762589	2
cl_4763190	2
cl_4764204	2
cl_4765156	2
cl_4766668	2
cl_4769610	2
cl_4771656	2
cl_4773151	2
cl_4776258	2
cl_4776286	2
