cl_9173047	3
cl_9311446	3
cl_9333562	3
cl_9418594	3
cl_9483380	3
cl_950726	3
cl_9519387	3
cl_9549723	3
cl_9553560	3
cl_955649	3
cl_9649772	3
cl_9650328	3
cl_9697438	3
cl_9709451	3
cl_971689	3
cl_9726583	3
cl_9733814	3
cl_9760177	3
cl_9762221	3
cl_9770821	3
cl_9775002	3
cl_981466	3
cl_9954711	3
cl_9983732	3
cl_10000568	2
cl_10000724	2
cl_10002676	2
cl_10005483	2
cl_10005536	2
cl_10010783	2
cl_10015000	2
cl_1001657	2
cl_10023012	2
cl_10023297	2
cl_10023513	2
cl_1002731	2
cl_10030817	2
cl_10034448	2
cl_10038994	2
cl_10040173	2
cl_1004138	2
cl_10046203	2
cl_10047675	2
cl_10049934	2
cl_10050220	2
cl_10056868	2
cl_10057365	2
cl_10059005	2
cl_10059022	2
cl_10061552	2
cl_10064052	2
cl_10066446	2
cl_10066865	2
cl_10071135	2
cl_10072199	2
cl_10072464	2
cl_10076201	2
cl_10076263	2
cl_10077297	2
cl_10089562	2
cl_10092951	2
cl_1010444	2
cl_10105707	2
cl_10107504	2
cl_10108721	2
cl_10111700	2
cl_10114202	2
cl_10116830	2
cl_10118539	2
cl_1012190	2
cl_10124267	2
cl_10125382	2
cl_10127408	2
cl_10127637	2
cl_10130959	2
cl_10133075	2
cl_10135540	2
cl_10141144	2
cl_10146989	2
cl_1014841	2
cl_10150536	2
cl_10153594	2
cl_10155021	2
cl_10160560	2
cl_10160693	2
cl_10161739	2
cl_10169501	2
cl_1016960	2
cl_10169983	2
cl_10172869	2
cl_10174305	2
cl_10176493	2
cl_10177757	2
cl_10180013	2
cl_1018066	2
cl_10185942	2
cl_10186717	2
cl_10189710	2
cl_10191298	2
cl_10191607	2
cl_10194193	2
cl_10194579	2
cl_10199032	2
cl_10199258	2
cl_10199538	2
cl_10200916	2
cl_10203121	2
cl_10203333	2
cl_10209783	2
cl_10210354	2
cl_10216368	2
cl_10220432	2
cl_10224363	2
cl_10231093	2
cl_10231742	2
cl_10233629	2
cl_10236997	2
cl_10241256	2
cl_10243993	2
cl_10244160	2
cl_10245835	2
cl_10246897	2
cl_10247299	2
cl_10251074	2
cl_10253295	2
cl_10255722	2
cl_10256225	2
cl_10258877	2
cl_10262979	2
cl_1026499	2
cl_10265835	2
cl_10265887	2
cl_10273704	2
cl_10274723	2
cl_10275266	2
cl_10278175	2
cl_1028508	2
cl_10287477	2
cl_10290112	2
cl_10290614	2
cl_10304370	2
cl_10310409	2
cl_1031817	2
cl_10319306	2
cl_10328208	2
cl_10331628	2
cl_10340481	2
cl_10352954	2
cl_10354901	2
cl_10355987	2
cl_10357760	2
cl_10358900	2
cl_10362695	2
cl_1036385	2
cl_10366630	2
cl_10369446	2
cl_1037574	2
cl_10378902	2
cl_10388879	2
cl_10401247	2
cl_1040221	2
cl_10404366	2
cl_10404722	2
cl_10406258	2
cl_10409566	2
cl_10413382	2
cl_10418180	2
cl_10424506	2
cl_10427575	2
cl_1042776	2
cl_10428996	2
cl_1043197	2
cl_10434768	2
cl_10437304	2
cl_10437645	2
cl_1043810	2
cl_10445811	2
cl_10454512	2
cl_10458943	2
cl_10464556	2
cl_10466067	2
cl_10466162	2
cl_10471607	2
cl_10473598	2
cl_10477042	2
cl_10478542	2
cl_10480519	2
cl_10480533	2
cl_10481089	2
cl_10484756	2
cl_10486998	2
cl_1048746	2
cl_1048805	2
cl_1048893	2
cl_10493675	2
cl_10499480	2
cl_10500972	2
cl_10504086	2
cl_10513222	2
cl_10513585	2
cl_10517305	2
cl_10520758	2
cl_10522708	2
cl_10524158	2
cl_10524629	2
cl_10534516	2
cl_10534664	2
cl_10544071	2
cl_10545034	2
cl_10545103	2
cl_10545192	2
cl_10549061	2
cl_10552009	2
cl_10554030	2
cl_10556996	2
cl_10564255	2
cl_1056444	2
cl_10578002	2
cl_10580552	2
cl_10581726	2
cl_105836	2
cl_10589492	2
cl_1059092	2
cl_1059204	2
cl_10593925	2
cl_10594101	2
cl_10595495	2
cl_10597549	2
cl_10603284	2
cl_10604531	2
cl_10605644	2
cl_10611402	2
cl_10614100	2
cl_10622487	2
cl_10623852	2
cl_10626049	2
cl_10627063	2
cl_10628995	2
cl_10634629	2
cl_10635987	2
cl_10637972	2
cl_10638180	2
cl_10638550	2
cl_10641823	2
cl_10642372	2
cl_10643067	2
cl_10650110	2
cl_10650598	2
cl_10653562	2
cl_10662618	2
cl_10665665	2
cl_10676269	2
cl_10681146	2
cl_10685001	2
cl_10687212	2
cl_10688034	2
cl_10689566	2
cl_10693757	2
cl_10696368	2
cl_10698334	2
cl_10701043	2
cl_10701713	2
cl_1070892	2
cl_10710500	2
cl_10711898	2
cl_10718629	2
cl_10719804	2
cl_10723387	2
cl_10732737	2
cl_10733111	2
cl_10733964	2
cl_10736442	2
cl_10740094	2
cl_10744173	2
cl_10745428	2
cl_10748356	2
cl_10749581	2
cl_10752847	2
cl_10763962	2
cl_10763991	2
cl_10766566	2
cl_10766831	2
cl_10775603	2
cl_10776539	2
cl_10777890	2
cl_10781957	2
cl_10786284	2
cl_10787150	2
cl_1078725	2
cl_10787501	2
cl_10789764	2
cl_10793405	2
cl_10794645	2
cl_10796435	2
cl_10796898	2
cl_10797999	2
cl_10801459	2
cl_10802656	2
cl_10803215	2
cl_10811123	2
cl_10824048	2
cl_10826728	2
cl_10827511	2
cl_10827791	2
cl_10828119	2
cl_10830188	2
cl_10832549	2
cl_10833084	2
cl_1083731	2
cl_10839061	2
cl_10841434	2
cl_10841873	2
cl_10845796	2
cl_10845860	2
cl_10847728	2
cl_10852445	2
cl_10855712	2
cl_10856278	2
cl_10856373	2
cl_10861394	2
cl_10862575	2
cl_10866757	2
cl_10873457	2
cl_10877826	2
cl_10878097	2
cl_10879446	2
cl_10887048	2
cl_10893892	2
cl_10894562	2
cl_10900845	2
cl_10902571	2
cl_10904841	2
cl_10905914	2
cl_10905994	2
cl_10910035	2
cl_10914063	2
cl_10915657	2
cl_10917432	2
cl_10922804	2
cl_10923612	2
cl_10926420	2
cl_10934844	2
cl_10943394	2
cl_10946463	2
cl_10947706	2
cl_10951618	2
cl_10955936	2
cl_10957810	2
cl_1095994	2
cl_10961071	2
cl_10975718	2
cl_10978954	2
cl_10980709	2
cl_10983077	2
cl_10983503	2
cl_10984334	2
cl_10985675	2
cl_10990308	2
cl_1099228	2
cl_10996373	2
cl_10996612	2
cl_10997387	2
cl_1099771	2
cl_10999651	2
cl_11005866	2
cl_11006964	2
cl_11008711	2
cl_11010817	2
cl_11012492	2
cl_11012806	2
cl_11012968	2
cl_11013550	2
cl_11019246	2
cl_11022524	2
cl_11028020	2
cl_11030600	2
cl_11033668	2
cl_11035269	2
cl_11039127	2
cl_11042078	2
cl_11051229	2
cl_110526	2
cl_11053311	2
cl_11056210	2
cl_11056457	2
cl_11058408	2
cl_1105907	2
cl_11062092	2
cl_11063668	2
cl_11071189	2
cl_11079640	2
cl_11080716	2
cl_11084256	2
cl_11087348	2
cl_11090608	2
cl_11096006	2
cl_11097875	2
cl_1110537	2
cl_11105806	2
cl_11114541	2
cl_11115859	2
cl_11119231	2
cl_11121720	2
cl_11121810	2
cl_11125517	2
cl_11131224	2
cl_11139573	2
cl_11139993	2
cl_11155747	2
cl_11157123	2
cl_11157785	2
cl_11163200	2
cl_11165032	2
cl_11175891	2
cl_11178347	2
cl_11185525	2
cl_11191967	2
cl_11198733	2
cl_1120083	2
cl_11201974	2
cl_11205815	2
cl_11207797	2
cl_11208298	2
cl_11214164	2
cl_11220033	2
cl_11221302	2
cl_1123082	2
cl_11231419	2
cl_1124134	2
cl_11241399	2
cl_11241653	2
cl_11242520	2
cl_11242828	2
cl_11249673	2
cl_11249983	2
cl_11250808	2
cl_1126021	2
cl_11265582	2
cl_11270358	2
cl_11275048	2
cl_11276081	2
cl_11277146	2
cl_11280245	2
cl_11293332	2
cl_11301745	2
cl_11304072	2
cl_11306773	2
cl_11309750	2
cl_11315314	2
cl_11316843	2
cl_11319869	2
cl_11321885	2
cl_11325427	2
cl_11336074	2
cl_11340192	2
cl_11342247	2
cl_11345300	2
cl_11348058	2
cl_11353939	2
cl_11355107	2
cl_11363232	2
cl_11368866	2
cl_1136904	2
cl_11372964	2
cl_11381042	2
cl_11384126	2
cl_11388241	2
cl_11388496	2
cl_11392106	2
cl_11397359	2
cl_11403148	2
cl_11404030	2
cl_11407227	2
cl_11409934	2
cl_11413107	2
cl_11419963	2
cl_11421642	2
cl_1142523	2
cl_1142646	2
cl_11429187	2
cl_11440400	2
cl_11443360	2
cl_1145106	2
cl_11451878	2
cl_11453679	2
cl_11455437	2
cl_11463289	2
cl_11470727	2
cl_11483298	2
cl_1149074	2
cl_11495271	2
cl_11507608	2
cl_1150895	2
cl_11510251	2
cl_11523003	2
cl_1152307	2
cl_11538777	2
cl_11539000	2
cl_11550400	2
cl_11550401	2
cl_11552183	2
cl_11552866	2
cl_11555377	2
cl_11560916	2
cl_11562536	2
cl_1156343	2
cl_11567876	2
cl_11568133	2
cl_1156815	2
cl_11568298	2
cl_11569182	2
cl_11569821	2
cl_11570530	2
cl_1157158	2
cl_11571679	2
cl_11580926	2
cl_11587298	2
cl_11596726	2
cl_11597838	2
cl_11600437	2
cl_11602367	2
cl_11605090	2
cl_11609892	2
cl_11613972	2
cl_11616510	2
cl_11619253	2
cl_11622875	2
cl_11624000	2
cl_11625255	2
cl_11626737	2
cl_1162998	2
cl_11637522	2
cl_11637796	2
cl_11637879	2
cl_11641431	2
cl_11643245	2
cl_11647885	2
cl_11650036	2
cl_11654315	2
cl_11657621	2
cl_11658573	2
cl_11666924	2
cl_1166760	2
cl_11671106	2
cl_11675716	2
cl_11687302	2
cl_1168812	2
cl_11688967	2
cl_11689765	2
cl_1169077	2
cl_11692393	2
cl_11697361	2
cl_11698965	2
cl_11701347	2
cl_11702770	2
cl_11703320	2
cl_1170543	2
cl_11705452	2
cl_11712728	2
cl_1171478	2
cl_11716004	2
cl_11721884	2
cl_11724989	2
cl_11726005	2
cl_11730149	2
cl_11733178	2
cl_11737158	2
cl_11746623	2
cl_11748668	2
cl_11751188	2
cl_11753784	2
cl_1175774	2
cl_11759057	2
cl_1176206	2
cl_1176508	2
cl_11769028	2
cl_11772093	2
cl_11773791	2
cl_11774120	2
cl_11777307	2
cl_11777969	2
cl_11779927	2
cl_11781219	2
cl_11781842	2
cl_11784485	2
cl_11785295	2
cl_11785681	2
cl_11792417	2
cl_11795755	2
cl_11796290	2
cl_11799307	2
cl_11799670	2
cl_11801472	2
cl_11807047	2
cl_1181355	2
cl_11820299	2
cl_11822484	2
cl_11827101	2
cl_1182908	2
cl_11829302	2
cl_11829649	2
cl_11837515	2
cl_11838662	2
cl_11839925	2
cl_11847814	2
cl_11852627	2
cl_11859862	2
cl_11861121	2
cl_11867744	2
cl_11871064	2
cl_11877325	2
cl_11886282	2
cl_11887219	2
cl_11895990	2
cl_11906525	2
cl_11906614	2
cl_11908336	2
cl_11910739	2
cl_1191162	2
cl_11917891	2
cl_11923210	2
cl_11929165	2
cl_11929595	2
cl_11933472	2
cl_11939934	2
cl_11943337	2
cl_1194964	2
cl_11961214	2
cl_11962583	2
cl_11969148	2
cl_11970843	2
cl_11975104	2
cl_11977673	2
cl_11982581	2
cl_11991004	2
cl_11992312	2
cl_11992756	2
cl_11992978	2
cl_11993748	2
cl_11993929	2
cl_11995325	2
cl_11998494	2
cl_12007366	2
cl_12010658	2
cl_12012950	2
cl_12014062	2
cl_120155	2
cl_12017866	2
cl_12020343	2
cl_12024364	2
cl_12029456	2
cl_1203377	2
cl_12034909	2
cl_12038391	2
cl_12041673	2
cl_12048742	2
cl_12053101	2
cl_12055771	2
cl_12059229	2
cl_12064092	2
cl_12064277	2
cl_12068287	2
cl_12070639	2
cl_12072955	2
cl_12082091	2
cl_12084011	2
cl_12090486	2
cl_12092679	2
cl_12102220	2
cl_12102824	2
cl_1210550	2
cl_12108130	2
cl_12113639	2
cl_12116836	2
cl_12117883	2
cl_12119200	2
cl_12122960	2
cl_1212367	2
cl_12124752	2
cl_12124945	2
cl_12125101	2
cl_12131018	2
cl_12131126	2
cl_12135980	2
cl_12144116	2
cl_12144721	2
cl_1214918	2
cl_12149667	2
cl_12163907	2
cl_12164701	2
cl_12165325	2
cl_12166427	2
cl_12174803	2
cl_12178792	2
cl_12180932	2
cl_12184241	2
cl_12186140	2
cl_12190691	2
cl_12192347	2
cl_12204410	2
cl_12205645	2
cl_12207573	2
cl_12219464	2
cl_12228870	2
cl_12229826	2
cl_12239193	2
cl_12241466	2
cl_12247247	2
cl_12247396	2
cl_1225057	2
cl_12251566	2
cl_12259357	2
cl_12265607	2
cl_12268878	2
cl_12270866	2
cl_12271765	2
cl_12278903	2
cl_12279298	2
cl_12279332	2
cl_12282006	2
cl_12282229	2
cl_12287615	2
cl_12293810	2
cl_12293911	2
cl_12300193	2
cl_12300873	2
cl_1230158	2
cl_12301633	2
cl_12304712	2
cl_12307222	2
cl_12309644	2
cl_12312198	2
cl_12315406	2
cl_1231597	2
cl_12319503	2
cl_12322626	2
cl_12323645	2
cl_12326583	2
cl_12329965	2
cl_12330701	2
cl_12332168	2
cl_12334305	2
cl_12338658	2
cl_12341574	2
cl_12342606	2
cl_12343086	2
cl_12343991	2
cl_12344450	2
cl_12346094	2
cl_12349977	2
cl_12356452	2
cl_12358266	2
cl_12358296	2
cl_12368056	2
cl_12373162	2
cl_12376480	2
cl_12378744	2
cl_12382531	2
cl_12382647	2
cl_12385772	2
cl_12387179	2
cl_12388920	2
cl_12397340	2
cl_12398290	2
cl_12398559	2
cl_12400068	2
cl_12411883	2
cl_12411951	2
cl_12413747	2
cl_12417873	2
cl_12433491	2
cl_12438598	2
cl_12445965	2
cl_12446704	2
cl_12448619	2
cl_12451022	2
cl_12451355	2
cl_12452634	2
cl_12456056	2
cl_1245734	2
cl_12457403	2
cl_1246286	2
cl_12463371	2
cl_12465162	2
cl_12465619	2
cl_12465902	2
cl_12466861	2
cl_12467120	2
cl_1246823	2
cl_12471787	2
cl_12474251	2
cl_1247437	2
cl_12482403	2
cl_12489538	2
cl_12489950	2
cl_12489981	2
cl_12490045	2
cl_1249321	2
cl_12494362	2
cl_12495212	2
cl_12496057	2
cl_12498445	2
cl_12504098	2
cl_12514527	2
cl_12523343	2
cl_12532218	2
cl_12538967	2
cl_12543720	2
cl_12544939	2
cl_12551024	2
cl_12551785	2
cl_12554024	2
cl_12556964	2
cl_12567022	2
cl_12568658	2
cl_1257736	2
cl_12584805	2
cl_12584818	2
cl_12585487	2
cl_12585764	2
cl_12588735	2
cl_12589275	2
cl_12589543	2
cl_12604705	2
cl_12613815	2
cl_1262149	2
cl_12622103	2
cl_12625353	2
cl_12625559	2
cl_12625996	2
cl_12626685	2
cl_12626802	2
cl_12628078	2
cl_12628758	2
cl_12628974	2
cl_12630367	2
cl_12630472	2
cl_1263901	2
cl_12639626	2
cl_12640727	2
cl_12641016	2
cl_1264571	2
cl_12649256	2
cl_1264984	2
cl_12655269	2
cl_12657851	2
cl_1266035	2
cl_12662836	2
cl_12663979	2
cl_12678827	2
cl_12689561	2
cl_12691881	2
cl_12696859	2
cl_12698755	2
cl_1269976	2
cl_12699966	2
cl_12701820	2
cl_12703477	2
cl_12708626	2
cl_12709065	2
cl_12714584	2
cl_12717602	2
cl_12722876	2
cl_12723154	2
cl_12729161	2
cl_12735073	2
cl_12736273	2
cl_12738488	2
cl_1275089	2
cl_12751131	2
cl_12754779	2
cl_12755906	2
cl_12759763	2
cl_12760391	2
cl_12762076	2
cl_12763532	2
cl_12767834	2
cl_12768406	2
cl_12769580	2
cl_12770415	2
cl_12771060	2
cl_12771484	2
cl_12771555	2
cl_12773010	2
cl_12775157	2
cl_12779086	2
cl_12783402	2
cl_12788600	2
cl_12789108	2
cl_1279137	2
cl_12791474	2
cl_12791961	2
cl_12803567	2
cl_12804957	2
cl_12806501	2
cl_12807110	2
cl_12811067	2
cl_12814402	2
cl_12820924	2
cl_12821375	2
cl_12823200	2
cl_12832905	2
cl_12833743	2
cl_12835659	2
cl_12836163	2
cl_12836721	2
cl_12842589	2
cl_12843697	2
cl_12845408	2
cl_12848503	2
cl_12854421	2
cl_12857435	2
cl_1285909	2
cl_12864397	2
cl_12876718	2
cl_12877120	2
cl_12877249	2
cl_12891444	2
cl_12893668	2
cl_12893764	2
cl_12898931	2
cl_12900623	2
cl_12907645	2
cl_12911992	2
cl_12915624	2
cl_12920084	2
cl_12925942	2
cl_12926334	2
cl_12928375	2
cl_12929969	2
cl_12933978	2
cl_12936181	2
cl_129365	2
cl_12939591	2
cl_12943395	2
cl_12943944	2
cl_129448	2
cl_12946821	2
cl_1295192	2
cl_12953886	2
cl_1295659	2
cl_12957527	2
cl_12965536	2
cl_12966709	2
cl_12968473	2
cl_12968501	2
cl_12969613	2
cl_12975556	2
cl_12984757	2
cl_12989215	2
cl_12990718	2
cl_12993801	2
cl_13002263	2
cl_13005182	2
cl_13009411	2
cl_13010688	2
cl_13014506	2
cl_13015713	2
cl_13018472	2
cl_13019886	2
cl_13022093	2
cl_13024484	2
cl_1302767	2
cl_13028276	2
cl_13030686	2
cl_13034150	2
cl_1303445	2
cl_1303792	2
cl_13044218	2
cl_13049403	2
cl_13052900	2
cl_1305791	2
cl_13057930	2
cl_13059177	2
cl_13062244	2
cl_13062282	2
cl_13062703	2
cl_13065633	2
cl_13065686	2
cl_13065945	2
cl_13081428	2
cl_13082574	2
cl_13083433	2
cl_13083479	2
cl_13083685	2
cl_1309007	2
cl_13091263	2
cl_1310064	2
cl_13102579	2
cl_13110501	2
cl_13112034	2
cl_1311675	2
cl_13117247	2
cl_13117572	2
cl_13120403	2
cl_13121428	2
cl_1312372	2
cl_13125625	2
cl_13131584	2
cl_13139685	2
cl_13140608	2
cl_13140643	2
cl_13158447	2
cl_13161483	2
cl_13166677	2
cl_13167109	2
cl_13170203	2
cl_13182527	2
cl_13183225	2
cl_13184482	2
cl_13184964	2
cl_13199571	2
cl_13202853	2
cl_13204731	2
cl_13206243	2
cl_13208591	2
cl_13215374	2
cl_13215384	2
cl_13217020	2
cl_13219686	2
cl_13224777	2
cl_13224980	2
cl_13228221	2
cl_13228813	2
cl_13231045	2
cl_13232279	2
cl_1323298	2
cl_1324756	2
cl_13252443	2
cl_13252564	2
cl_13253631	2
cl_13256027	2
cl_13259072	2
cl_13266009	2
cl_1327013	2
cl_13270397	2
cl_13270590	2
cl_13273005	2
cl_13274745	2
cl_13281368	2
cl_13286284	2
cl_13291838	2
cl_13293229	2
cl_13293662	2
cl_13294295	2
cl_13299267	2
cl_13307967	2
cl_13316276	2
cl_13323481	2
cl_13330273	2
cl_13335002	2
cl_13338464	2
cl_1333974	2
cl_13340102	2
cl_1334055	2
cl_13341437	2
cl_13341577	2
cl_13348304	2
cl_1334922	2
cl_13350394	2
cl_13352170	2
cl_13356776	2
cl_13359617	2
cl_13361602	2
cl_13362453	2
cl_13362979	2
cl_13363934	2
cl_13370358	2
cl_13371434	2
cl_13372939	2
cl_13389643	2
cl_13392693	2
cl_13404794	2
cl_13413365	2
cl_13422495	2
cl_13426925	2
cl_13427593	2
cl_13430014	2
cl_13431602	2
cl_13439530	2
cl_13448381	2
cl_13449130	2
cl_13449226	2
cl_13451762	2
cl_13454497	2
cl_13456215	2
cl_13457659	2
cl_13460312	2
cl_13463512	2
cl_13463647	2
cl_13465539	2
cl_13465813	2
cl_13468933	2
cl_13469648	2
cl_13471852	2
cl_13473783	2
cl_13473895	2
cl_13475496	2
cl_13477161	2
cl_13477991	2
cl_13481106	2
cl_13488209	2
cl_13490367	2
cl_13492321	2
cl_13494744	2
cl_13497979	2
cl_13502325	2
cl_1350287	2
cl_1350337	2
cl_13504585	2
cl_13505322	2
cl_13509143	2
cl_13513101	2
cl_13515407	2
cl_13522444	2
cl_13525601	2
cl_13526002	2
cl_1352701	2
cl_13528702	2
cl_13529966	2
cl_13534339	2
cl_1353596	2
cl_13544484	2
cl_13546181	2
cl_13547656	2
cl_13549787	2
cl_13551081	2
cl_13551652	2
cl_13557796	2
cl_13559584	2
cl_13563111	2
cl_13563815	2
cl_13566131	2
cl_13567884	2
cl_13568353	2
cl_13574148	2
cl_13580598	2
cl_13582748	2
cl_13584821	2
cl_13586187	2
cl_13590296	2
cl_13591207	2
cl_1359350	2
cl_13595948	2
cl_13616919	2
cl_13619970	2
cl_13620794	2
cl_13623487	2
cl_13628113	2
cl_13628338	2
cl_13631388	2
cl_13643691	2
cl_13653742	2
cl_13656774	2
cl_13658283	2
cl_13658625	2
cl_13675244	2
cl_13682775	2
cl_13685009	2
cl_13697399	2
cl_13699243	2
cl_13699260	2
cl_13709019	2
cl_13718869	2
cl_13724770	2
cl_13726512	2
cl_13733695	2
cl_13734410	2
cl_13739795	2
cl_1374114	2
cl_1374342	2
cl_13749267	2
cl_13751655	2
cl_13752639	2
cl_13753421	2
cl_13754259	2
cl_13760558	2
cl_13761805	2
cl_13763240	2
cl_13771360	2
cl_13775482	2
cl_13779696	2
cl_13786937	2
cl_13792134	2
cl_13800435	2
cl_13804042	2
cl_13810068	2
cl_13810649	2
cl_13815410	2
cl_13825325	2
cl_13825563	2
cl_1382643	2
cl_13838803	2
cl_13842682	2
cl_13842977	2
cl_1385013	2
cl_13853758	2
cl_13854412	2
cl_1385640	2
cl_13856947	2
cl_13859493	2
cl_13862478	2
cl_13864799	2
cl_13868268	2
cl_13868643	2
cl_13872795	2
cl_13879208	2
cl_13882006	2
cl_13893483	2
cl_13894816	2
cl_13894892	2
cl_13898429	2
cl_13900604	2
